date,open,high,low,close,volume
2017/5/22,111.31,111.31,109.88,110.48,1419000
2017/5/23,110.59,111.19,110.34,110.64,1362900
2017/5/24,110.64,111.50,110.21,110.93,1086300
2017/5/25,111.27,111.52,110.57,111.36,1581900
2017/5/26,111.17,111.81,111.02,111.65,1214400
2017/5/29,111.17,111.81,111.02,111.65,1214400
2017/5/30,111.65,111.99,111.38,111.79,1363500
2017/5/31,111.88,112.00,110.31,110.59,3105600
2017/6/1,110.84,113.08,110.58,112.98,2511300
2017/6/2,113.28,115.62,112.88,115.13,2207100
2017/6/5,115.09,115.12,113.64,114.09,1261500
2017/6/6,114.03,114.42,113.33,113.44,1837800
2017/6/7,113.72,113.89,112.71,113.42,942300
2017/6/8,113.42,115.99,113.42,115.32,2656800
2017/6/9,115.43,118.21,115.43,117.64,3853800
2017/6/12,117.50,118.01,115.42,115.98,3493200
2017/6/13,116.39,118.05,116.20,117.75,1824300
2017/6/14,118.19,118.21,115.91,117.56,2029200
2017/6/15,116.40,117.23,116.17,117.17,1342200
2017/6/16,117.24,117.30,116.18,116.85,2610300
2017/6/19,117.54,119.00,117.44,119.00,2385000
2017/6/20,119.00,120.19,119.00,119.32,2122200
2017/6/21,119.11,119.89,118.29,118.47,1590900
2017/6/22,118.29,118.56,117.69,118.25,1056300
2017/6/23,118.25,119.08,118.03,119.03,1793100
2017/6/26,119.33,119.87,119.06,119.66,1820700
2017/6/27,119.78,120.52,119.06,119.39,1411500
2017/6/28,120.03,120.86,119.99,120.34,1529700
2017/6/29,120.29,120.70,117.47,117.55,2106900
2017/6/30,117.90,118.24,116.86,116.99,2954700
2017/7/3,117.93,118.62,117.14,117.74,920400
2017/7/4,117.93,118.62,117.14,117.74,920400
2017/7/5,117.83,118.00,116.62,117.03,2367300
2017/7/6,116.47,116.96,115.63,116.61,2074200
2017/7/7,116.56,117.78,116.00,117.34,1700100
2017/7/10,117.25,117.80,116.92,117.31,1211700
2017/7/11,117.33,117.96,116.73,117.76,1650000
2017/7/12,118.33,119.03,117.59,118.65,1802400
2017/7/13,118.90,119.27,118.31,118.38,1138500
2017/7/14,118.45,119.08,118.31,118.82,1357500
2017/7/17,119.22,120.42,119.00,119.80,1483200
2017/7/18,119.59,119.85,118.87,119.39,1838400
2017/7/19,119.83,120.28,119.30,119.91,1861800
2017/7/20,117.36,119.20,112.59,116.93,9246300
2017/7/21,116.67,117.81,115.76,117.39,2723400
2017/7/24,117.25,117.77,116.68,117.22,1761900
2017/7/25,117.70,117.98,116.64,117.41,1503600
2017/7/26,117.60,118.01,116.68,116.87,1252800
2017/7/27,116.88,117.08,114.48,115.19,2633700
2017/7/28,115.19,115.24,113.66,114.13,2364300
2017/7/31,114.15,114.28,112.38,112.42,2665500
2017/8/1,112.38,113.38,111.44,112.36,3249900
2017/8/2,112.47,113.15,111.79,112.36,2301900
2017/8/3,112.79,112.79,110.56,111.34,2553600
2017/8/4,111.80,112.34,111.24,111.69,1574700
2017/8/7,111.95,112.66,111.25,111.46,1357500
2017/8/8,111.38,111.91,110.49,110.83,1654200
2017/8/9,110.31,112.61,110.18,111.89,2286600
2017/8/10,111.54,111.85,110.33,110.68,2422500
2017/8/11,110.49,111.40,110.20,110.63,1527000
2017/8/14,111.43,112.61,111.00,112.50,1887300
2017/8/15,112.47,112.47,110.83,110.86,1785600
2017/8/16,110.81,111.51,110.42,111.14,1671300
2017/8/17,110.90,111.26,109.77,109.85,1394700
2017/8/18,109.74,110.22,109.03,109.66,1661400
2017/8/21,109.67,110.43,108.89,109.87,2089500
2017/8/22,110.39,113.10,110.39,113.01,2601000
2017/8/23,112.36,112.72,111.10,111.92,1548000
2017/8/24,112.27,112.28,111.44,111.85,1330800
2017/8/25,112.26,113.35,111.55,113.05,1588500
2017/8/28,112.61,114.15,112.57,112.97,1443600
2017/8/29,112.39,112.58,111.05,111.05,1727700
2017/8/30,111.04,113.10,110.87,112.67,2228100
2017/8/31,113.30,113.76,112.79,113.09,2238600
2017/9/1,113.41,115.21,112.96,114.54,2123100
2017/9/4,113.41,115.21,112.96,114.54,2123100
2017/9/5,114.40,116.44,114.18,114.99,1884000
2017/9/6,115.05,115.56,113.87,114.32,1536300
2017/9/7,114.20,114.32,112.56,113.18,1576800
2017/9/8,113.32,115.09,112.09,114.85,2180700
2017/9/11,115.53,115.84,114.57,115.84,1894200
2017/9/12,116.17,117.46,116.07,116.78,1691700
2017/9/13,116.75,117.29,115.37,115.64,1109100
2017/9/14,115.63,116.02,114.92,115.51,1436400
2017/9/15,115.42,115.42,113.56,113.66,2881500
2017/9/18,113.85,113.85,112.82,113.23,1946700
2017/9/19,113.73,114.72,113.26,114.25,2140500
2017/9/20,114.57,115.95,114.20,115.68,2290200
2017/9/21,115.76,117.22,115.63,116.54,2082300
2017/9/22,116.70,116.77,114.69,116.59,1710600
2017/9/25,115.80,117.64,115.74,117.33,1562100
2017/9/26,118.33,120.00,116.99,117.38,2572500
2017/9/27,117.36,117.80,115.29,116.61,1722600
2017/9/28,116.08,119.21,116.00,119.01,3196200
2017/9/29,119.00,121.33,118.84,119.35,2349900
2017/10/2,119.28,119.91,118.50,119.81,2297100
2017/10/3,124.92,125.75,122.49,124.79,6070500
2017/10/4,125.00,125.56,123.74,124.72,2115000
2017/10/5,126.69,127.00,125.46,126.63,2491500
2017/10/6,126.35,127.88,126.00,127.82,2153400
2017/10/9,127.67,127.83,126.50,127.33,1712100
2017/10/10,127.37,127.78,126.49,127.16,1315500
2017/10/11,126.73,127.92,126.53,127.68,1389300
2017/10/12,127.35,128.33,127.06,127.86,1328400
2017/10/13,128.49,129.06,127.91,128.61,2194500
2017/10/16,128.83,128.88,127.61,128.02,1422300
2017/10/17,128.19,128.33,127.14,127.56,1557000
2017/10/18,127.94,128.41,127.53,128.03,1360800
2017/10/19,127.84,129.24,127.66,129.19,1151700
2017/10/20,129.83,130.20,129.12,129.90,1587600
2017/10/23,130.03,130.11,128.41,128.86,2357100
2017/10/24,127.49,131.37,127.46,129.64,2487300
2017/10/25,130.04,131.14,128.54,130.85,2174700
2017/10/26,131.21,132.74,130.61,132.17,1793400
2017/10/27,132.18,132.66,130.97,132.43,1804800
2017/10/30,132.38,132.68,131.23,131.42,1234800
2017/10/31,131.45,132.44,131.40,131.72,1335300
2017/11/1,130.88,132.06,130.48,131.92,1125900
2017/11/2,132.31,132.31,130.30,130.70,1535700
2017/11/3,131.07,132.71,130.67,132.37,1021500
2017/11/6,131.66,132.58,131.12,131.31,1134600
2017/11/7,131.55,132.01,131.12,131.34,971700
2017/11/8,131.55,132.13,130.50,131.84,1121700
2017/11/9,131.61,131.61,128.30,129.01,1343700
2017/11/10,128.84,130.06,128.84,129.82,750300
2017/11/13,129.18,130.25,128.94,129.90,909600
2017/11/14,129.75,130.07,128.90,129.71,814200
2017/11/15,128.84,129.16,128.04,128.65,1002600
2017/11/16,128.36,129.61,128.13,129.34,1526100
2017/11/17,128.82,129.44,128.54,128.99,968100
2017/11/20,128.84,129.85,128.75,129.23,676800
2017/11/21,129.64,130.08,129.10,130.04,1046400
2017/11/22,130.25,130.58,129.62,130.19,977400
2017/11/23,130.25,130.58,129.62,130.19,977400
2017/11/24,130.67,131.64,130.65,131.34,444600
2017/11/27,131.33,131.67,129.97,130.07,1518600
2017/11/28,130.71,132.55,130.47,132.51,1762200
2017/11/29,132.55,132.99,130.85,131.32,1395300
2017/11/30,131.38,134.10,131.27,133.14,2121300
2017/12/1,133.30,133.91,130.42,131.69,1964400
2017/12/4,132.42,136.89,132.42,135.64,2682300
2017/12/5,135.38,136.37,134.45,135.18,1683600
2017/12/6,134.31,134.96,133.12,133.73,1116900
2017/12/7,133.68,135.54,133.68,135.49,1127700
2017/12/8,135.49,137.99,135.34,136.28,1727400
2017/12/11,136.10,136.63,135.15,135.92,938700
2017/12/12,136.25,136.62,135.44,135.67,1066800
2017/12/13,135.81,136.19,135.12,135.15,1518600
2017/12/14,135.75,136.22,132.67,133.41,1335900
2017/12/15,134.14,135.14,133.51,134.61,2597700
2017/12/18,135.18,136.24,135.17,136.05,1209300
2017/12/19,136.67,137.98,136.37,137.29,1263600
2017/12/20,137.65,138.33,137.10,138.11,1122900
2017/12/21,138.58,138.58,137.05,137.18,1255500
2017/12/22,137.67,137.91,136.97,137.70,1208700
2017/12/25,137.67,137.91,136.97,137.70,1208700
2017/12/26,137.25,137.88,137.06,137.13,548400
2017/12/27,137.54,137.57,136.46,136.73,1040100
2017/12/28,137.03,137.72,136.00,137.69,920400
2017/12/29,137.93,138.57,136.46,136.68,1086600
2018/1/1,137.93,138.57,136.46,136.68,1086600
2018/1/2,136.86,137.93,136.59,137.90,1099500
2018/1/3,138.20,138.59,137.40,138.45,1014600
2018/1/4,139.32,140.55,137.67,137.70,1669500
2018/1/5,138.79,140.66,138.41,140.55,1619100
2018/1/8,140.53,141.53,140.35,141.33,1276200
2018/1/9,141.47,142.44,141.23,141.40,1569600
2018/1/10,140.64,141.00,139.60,139.84,1050600
2018/1/11,140.20,141.80,140.16,141.79,898200
2018/1/12,142.53,144.63,141.43,144.28,3062100
2018/1/15,142.53,144.63,141.43,144.28,3062100
2018/1/16,144.77,145.05,140.81,141.29,2764500
2018/1/17,142.14,143.64,140.84,142.31,2194500
2018/1/18,142.33,144.49,142.01,143.59,1922100
2018/1/19,143.82,144.47,143.00,143.60,1959600
2018/1/22,143.33,143.59,141.04,142.39,1710900
2018/1/23,142.33,143.07,141.28,143.07,2137800
2018/1/24,143.45,144.65,142.28,143.13,2255100
2018/1/25,139.68,143.64,138.67,141.55,4416900
2018/1/26,141.57,141.92,139.44,141.23,2871900
2018/1/29,141.27,142.44,139.82,140.26,2216400
2018/1/30,139.88,140.72,138.53,140.45,1974900
2018/1/31,140.65,140.78,138.84,139.04,2184600
2018/2/1,138.26,138.92,136.13,137.38,2628900
2018/2/2,137.30,137.93,134.15,134.38,1980600
2018/2/5,133.33,135.57,131.07,131.08,3576900
2018/2/6,129.33,135.35,127.96,135.00,3170400
2018/2/7,135.24,137.00,134.21,134.49,2379000
2018/2/8,134.58,134.96,129.12,129.22,2378400
2018/2/9,130.46,134.17,127.16,132.95,3061800
2018/2/12,133.94,135.53,131.87,134.56,1611900
2018/2/13,134.04,135.76,133.49,135.25,1312200
2018/2/14,134.33,136.05,133.80,135.22,2192400
2018/2/15,136.17,136.34,133.37,133.70,2195700
2018/2/16,133.43,134.92,132.47,134.10,2297400
2018/2/19,133.43,134.92,132.47,134.10,2297400
2018/2/20,133.78,134.10,131.61,132.22,1653900
2018/2/21,132.70,135.15,132.22,132.38,1595100
2018/2/22,133.14,133.90,132.00,132.96,1615200
2018/2/23,133.14,133.53,131.58,132.73,1811700
2018/2/26,133.53,135.00,133.08,134.73,1518300
2018/2/27,134.78,135.16,133.08,133.14,1485300
2018/2/28,133.73,136.53,133.38,133.86,2775000
2018/3/1,133.86,134.06,131.14,132.17,2257800
2018/3/2,131.71,131.96,129.91,130.08,2024700
2018/3/5,129.29,131.66,129.13,131.03,2588100
2018/3/6,131.03,135.20,130.32,133.68,1613400
2018/3/7,132.16,136.44,131.82,135.93,1932600
2018/3/8,136.09,136.34,133.86,134.78,1563900
2018/3/9,135.87,140.48,134.87,140.39,2475000
2018/3/12,140.33,140.41,138.03,138.42,1304700
2018/3/13,139.15,139.60,136.75,137.92,1264500
2018/3/14,138.50,138.50,135.86,136.34,1375200
2018/3/15,136.79,137.13,135.57,136.76,1085700
2018/3/16,136.60,137.04,135.78,136.34,2133000
2018/3/19,136.19,136.46,134.20,135.11,1116900
2018/3/20,135.51,136.48,134.84,135.30,1030800
2018/3/21,135.11,136.63,134.89,135.08,1165500
2018/3/22,134.14,134.32,130.94,131.03,1689600
2018/3/23,131.50,132.01,129.22,129.47,1775400
2018/3/26,130.84,132.12,129.63,131.64,1351500
2018/3/27,132.01,132.85,129.57,130.24,1401300
2018/3/28,130.65,130.98,128.23,128.42,1791900
2018/3/29,129.32,131.82,129.05,130.71,1682700
2018/3/30,129.32,131.82,129.05,130.71,1682700
2018/4/2,130.40,131.32,126.05,127.29,1836600
2018/4/3,127.92,131.71,127.45,131.01,2206200
2018/4/4,129.19,132.37,128.65,132.15,1799400
2018/4/5,132.77,134.05,131.37,132.27,1773900
2018/4/6,131.15,132.23,128.27,128.57,2106300
2018/4/9,129.61,131.84,128.86,129.71,1454700
2018/4/10,130.88,131.38,129.11,129.39,2121900
2018/4/11,128.48,130.12,128.38,129.54,1772100
2018/4/12,130.09,130.81,128.63,128.88,1501500
2018/4/13,129.36,130.28,128.12,128.48,1736700
2018/4/16,129.24,129.83,128.71,129.30,2132700
2018/4/17,130.12,133.25,129.74,132.81,2817900
2018/4/18,132.67,134.74,132.40,133.63,1866300
2018/4/19,133.57,134.80,131.72,132.06,1991400
2018/4/20,132.53,132.53,130.07,130.80,1930500
2018/4/23,130.65,130.67,129.02,129.24,2231100
2018/4/24,127.20,129.26,122.12,123.03,7386300
2018/4/25,122.65,125.63,121.79,124.24,3668400
2018/4/26,124.45,124.77,121.96,123.76,3774000
2018/4/27,123.76,125.60,123.10,125.05,2651700
2018/4/30,125.00,126.57,122.52,122.55,2572500
2018/5/1,121.36,124.69,120.79,124.61,3220200
2018/5/2,124.75,124.77,123.58,123.71,2925000
2018/5/3,123.62,124.24,121.89,123.42,2064900
2018/5/4,123.07,127.06,122.66,125.84,1836900
2018/5/7,125.92,126.68,125.15,126.22,1585800
2018/5/8,125.65,127.63,125.51,125.98,1476600
2018/5/9,126.62,127.46,125.11,126.94,1536900
2018/5/10,127.12,127.67,126.11,126.82,1753800
2018/5/11,126.48,128.41,126.48,127.03,1656300
2018/5/14,127.38,128.33,127.18,128.19,1833600
2018/5/15,127.85,128.21,126.25,126.55,2072700
2018/5/16,126.55,127.58,125.69,127.04,2276700
2018/5/17,126.28,127.52,126.08,126.74,1168500
2018/5/18,126.71,129.60,126.38,129.19,2303100
2018/5/21,129.67,131.44,129.31,130.26,1965900
2018/5/22,130.36,130.84,125.01,125.32,3249000
2018/5/23,125.33,128.17,125.27,128.17,3694800
2018/5/24,127.70,129.19,126.10,128.83,3125700
2018/5/25,128.68,131.03,128.58,130.75,2874000
2018/5/28,128.68,131.03,128.58,130.75,2874000
2018/5/29,129.70,130.46,128.60,129.32,3083700
2018/5/30,129.48,130.00,127.08,128.42,2177700
2018/5/31,128.52,128.99,126.32,126.42,4695900
2018/6/1,127.23,129.56,127.06,128.67,2011800
2018/6/4,129.02,129.38,127.67,128.95,1275000
2018/6/5,128.98,130.55,128.49,130.14,1653000
2018/6/6,130.17,131.91,128.43,131.86,1890300
2018/6/7,131.79,132.75,131.17,131.69,1420800
2018/6/8,132.01,132.73,131.22,132.68,1461000
2018/6/11,132.53,133.26,131.78,132.84,1243800
2018/6/12,133.33,134.38,132.80,134.15,2345100
2018/6/13,134.00,134.26,131.67,132.05,2662800
2018/6/14,132.54,134.08,131.76,133.73,1346100
2018/6/15,132.81,134.51,132.62,134.04,2874300
2018/6/18,133.33,133.33,132.44,132.78,1652700
2018/6/19,131.93,132.91,131.40,132.54,1642800
2018/6/20,132.55,133.33,131.49,132.63,1168500
2018/6/21,131.89,132.99,131.59,131.79,1761900
2018/6/22,132.34,132.97,131.59,132.04,1559400
2018/6/25,131.91,132.39,130.16,131.65,2217900
2018/6/26,132.25,134.19,131.95,133.60,1832100
2018/6/27,133.67,135.57,132.50,132.84,1968900
2018/6/28,132.94,135.73,132.67,134.96,2249700
2018/6/29,135.20,137.64,135.20,135.86,2359500
2018/7/2,135.25,135.95,134.49,135.59,1366800
2018/7/3,135.67,137.62,133.39,135.64,1140300
2018/7/4,135.67,137.62,133.39,135.64,1140300
2018/7/5,135.73,136.71,134.67,136.62,1324200
2018/7/6,136.50,138.13,135.89,137.86,1236900
2018/7/9,138.33,139.49,138.01,138.39,1350300
2018/7/10,138.28,139.74,137.57,139.63,1502400
2018/7/11,138.74,139.33,138.08,138.43,1579200
2018/7/12,139.09,139.15,137.12,138.03,1948500
2018/7/13,138.18,140.93,138.04,139.46,1618800
2018/7/16,139.46,139.92,138.50,138.95,1567800
2018/7/17,138.89,141.67,138.53,141.45,1525200
2018/7/18,141.45,143.95,141.45,142.18,1725300
2018/7/19,141.67,143.07,141.12,143.03,1721400
2018/7/20,141.88,142.52,140.77,142.04,1792800
2018/7/23,141.97,142.33,139.11,140.52,2668800
2018/7/24,141.33,145.00,139.33,143.26,4554000
2018/7/25,143.68,146.14,142.34,145.76,2673600
2018/7/26,146.66,149.90,144.40,149.68,3939300
2018/7/27,149.67,150.28,147.60,147.92,2482800
2018/7/30,147.81,148.25,146.22,146.76,1597200
2018/7/31,146.67,148.15,146.23,146.91,2122500
2018/8/1,146.27,147.03,144.82,146.08,1675500
2018/8/2,145.96,146.99,145.17,146.12,1701300
2018/8/3,147.07,148.46,146.56,147.63,1577100
2018/8/6,147.38,148.59,147.13,148.14,1311000
2018/8/7,148.00,148.64,146.82,148.03,1051500
2018/8/8,148.14,149.22,147.69,147.89,984900
2018/8/9,148.19,148.46,147.29,148.02,1293600
2018/8/10,147.81,148.30,146.56,147.66,1521900
2018/8/13,148.13,148.96,144.40,145.05,2430000
2018/8/14,145.00,146.81,144.63,145.45,1872000
2018/8/15,145.21,146.58,144.43,146.21,1744500
2018/8/16,147.11,147.71,145.85,147.45,1742700
2018/8/17,147.67,148.32,147.04,147.80,1217700
2018/8/20,147.98,148.29,146.87,148.02,1272300
2018/8/21,148.33,149.67,148.04,148.27,1893600
2018/8/22,148.33,148.63,146.30,146.36,1323300
2018/8/23,146.44,146.99,145.09,146.61,1540500
2018/8/24,146.66,149.64,146.52,149.13,1879500
2018/8/27,149.52,152.47,149.08,151.68,2661000
2018/8/28,151.79,152.97,150.56,150.87,2238600
2018/8/29,150.55,152.48,150.21,152.14,1209900
2018/8/30,151.98,152.88,151.40,152.07,1422000
2018/8/31,151.59,153.00,150.99,151.86,1313100
2018/9/3,151.59,153.00,150.99,151.86,1313100
2018/9/4,151.40,153.32,151.15,153.12,1287900
2018/9/5,152.66,154.00,152.66,153.89,1689000
2018/9/6,154.00,154.98,153.25,154.13,1284600
2018/9/7,153.36,155.25,153.17,154.17,1641900
2018/9/10,155.00,156.07,154.55,155.67,995400
2018/9/11,155.67,156.96,154.46,156.48,1944900
2018/9/12,156.64,156.92,155.00,156.05,1412400
2018/9/13,156.35,157.21,155.86,156.62,1080000
2018/9/14,156.62,156.64,155.57,155.99,1174800
2018/9/17,154.65,156.65,154.47,156.49,1796400
2018/9/18,156.64,158.21,156.26,157.66,994500
2018/9/19,157.50,159.41,157.21,158.35,1989300
2018/9/20,158.72,159.82,158.18,159.33,1494900
2018/9/21,159.88,159.88,155.86,156.65,5647500
2018/9/24,155.74,156.58,154.24,155.53,2667600
2018/9/25,156.11,156.11,153.12,153.87,2160000
2018/9/26,153.72,154.19,152.36,152.70,1619700
2018/9/27,153.20,153.35,151.31,151.84,1935300
2018/9/28,151.80,152.67,151.20,151.74,2406900
2018/10/1,152.95,154.16,152.30,152.33,1976100
2018/10/2,152.72,153.33,151.20,151.33,1820100
2018/10/3,151.71,151.90,146.84,147.40,4476600
2018/10/4,146.97,147.57,145.64,146.43,2236800
2018/10/5,146.67,147.66,145.90,147.32,1848900
2018/10/8,147.40,148.05,146.30,147.52,1512300
2018/10/9,142.48,145.03,140.63,141.58,3801000
2018/10/10,140.71,141.48,138.07,138.26,3026400
2018/10/11,137.62,139.62,134.80,135.74,2781600
2018/10/12,138.03,138.59,134.38,135.66,2586300
2018/10/15,135.56,135.71,133.79,134.10,1985100
2018/10/16,134.74,138.42,134.01,138.31,2589900
2018/10/17,137.79,137.92,135.78,136.89,2503500
2018/10/18,136.84,137.72,134.45,135.61,2580600
2018/10/19,135.84,136.32,133.72,134.46,2690100
2018/10/22,135.33,135.56,133.84,134.59,1754400
2018/10/23,132.52,134.98,129.34,133.98,2438700
2018/10/24,133.89,134.57,128.77,129.30,2993100
2018/10/25,122.67,125.59,118.43,122.67,7341300
2018/10/26,121.95,125.97,119.39,123.48,6425100
2018/10/29,125.26,126.15,120.80,122.24,3220800
2018/10/30,122.61,128.44,122.10,128.27,3907800
2018/10/31,129.92,133.46,129.17,131.16,4759200
2018/11/1,130.89,133.63,130.51,132.62,3300000
2018/11/2,133.51,136.45,132.41,134.13,3701400
2018/11/5,133.36,135.50,133.15,134.71,2103300
2018/11/6,134.24,135.44,134.24,135.02,1752300
2018/11/7,136.44,138.68,135.35,138.26,2089200
2018/11/8,137.55,139.04,136.48,138.45,2431200
2018/11/9,136.42,139.14,135.84,138.28,2014500
2018/11/12,136.78,138.43,136.13,136.35,1938600
2018/11/13,136.58,139.49,136.38,138.92,2666400
2018/11/14,139.71,142.13,137.85,138.30,3978900
2018/11/15,136.86,141.45,135.35,140.33,2204400
2018/11/16,139.13,142.38,138.57,141.32,2403000
2018/11/19,141.31,141.63,136.97,138.42,2545800
2018/11/20,135.95,137.45,134.12,136.68,4481700
2018/11/21,137.32,139.70,136.04,136.82,2163000
2018/11/22,137.32,139.70,136.04,136.82,2163000
2018/11/23,136.47,139.63,136.31,138.37,879900
2018/11/26,140.00,140.01,136.43,137.18,1795800
2018/11/27,136.21,137.38,133.92,134.48,2560800
2018/11/28,134.76,138.87,133.25,138.83,2668800
2018/11/29,138.69,140.78,138.20,139.92,1713000
2018/11/30,139.95,141.43,139.49,141.36,1809300
2018/12/3,142.52,144.67,139.02,139.45,2961300
2018/12/4,139.73,140.74,135.44,135.53,3169800
2018/12/5,139.73,140.74,135.44,135.53,3169800
2018/12/6,133.35,134.99,131.35,133.68,3864600
2018/12/7,133.22,135.69,129.33,129.83,2209800
2018/12/10,129.62,131.80,128.14,131.15,2130300
2018/12/11,132.92,133.52,129.33,130.28,1608300
2018/12/12,131.59,132.32,130.41,130.52,1359300
2018/12/13,130.87,131.71,128.00,128.63,2412900
2018/12/14,128.18,129.55,127.88,128.67,3093900
2018/12/17,130.76,131.67,124.25,125.48,3198600
2018/12/18,126.89,129.45,126.52,127.97,2797500
2018/12/19,129.33,131.66,125.94,126.75,2316300
2018/12/20,125.98,128.33,125.22,126.46,3437100
2018/12/21,126.39,129.31,125.43,125.52,3852000
2018/12/24,124.73,125.45,121.73,121.75,1065600
2018/12/25,124.73,125.45,121.73,121.75,1065600
2018/12/26,122.61,128.94,121.78,128.91,1957800
2018/12/27,127.35,130.39,125.41,130.39,1804200
2018/12/28,130.97,132.18,129.24,129.86,1665300
2018/12/31,130.25,131.27,129.66,131.15,1544400
2019/1/1,130.25,131.27,129.66,131.15,1544400
2019/1/2,129.79,131.72,128.85,130.74,1522500
2019/1/3,130.29,130.29,125.87,126.80,2587200
2019/1/4,129.20,132.25,126.22,130.16,3172500
2019/1/7,130.30,134.20,130.30,131.99,2589900
2019/1/8,132.39,133.99,130.97,132.93,1773900
2019/1/9,133.20,134.28,131.41,132.71,2947800
2019/1/10,132.20,133.56,130.55,133.18,1305000
2019/1/11,131.85,132.96,131.09,131.98,1699500
2019/1/14,132.02,133.35,130.21,132.60,1699200
2019/1/15,126.00,127.83,123.67,127.15,7717500
2019/1/16,126.85,129.40,126.85,128.98,3243900
2019/1/17,128.33,132.11,127.67,131.51,2452200
2019/1/18,132.47,134.10,131.94,132.84,4287600
2019/1/21,132.47,134.10,131.94,132.84,4287600
2019/1/22,131.65,132.99,130.12,131.32,2798700
2019/1/23,131.57,132.27,129.32,131.13,2224200
2019/1/24,130.84,131.62,129.48,130.09,1858800
2019/1/25,131.68,132.92,130.82,130.94,2723700
2019/1/28,130.17,132.33,129.67,132.33,2150400
2019/1/29,132.16,134.43,131.75,134.33,2018100
2019/1/30,133.83,136.56,133.48,135.08,3128400
2019/1/31,133.33,142.56,132.33,140.51,5006700
2019/2/1,141.00,142.83,138.14,139.01,2394600
2019/2/4,139.76,139.92,137.63,139.65,2223000
2019/2/5,139.64,140.63,138.84,140.61,1850400
2019/2/6,140.03,140.94,140.03,140.35,1495800
2019/2/7,139.65,140.42,138.44,139.37,1401600
2019/2/8,139.28,140.56,138.34,140.34,1531500
2019/2/11,140.97,141.32,139.79,141.24,1267500
2019/2/12,142.00,145.99,141.57,145.75,2229000
2019/2/13,145.69,146.37,144.32,144.66,1233000
2019/2/14,144.24,145.48,143.49,143.93,1430700
2019/2/15,145.15,146.51,144.79,146.39,1247400
2019/2/18,145.15,146.51,144.79,146.39,1247400
2019/2/19,145.00,147.02,144.33,145.85,1780800
2019/2/20,145.92,147.77,145.79,146.42,1489500
2019/2/21,146.72,146.89,145.21,146.57,1673100
2019/2/22,146.43,147.25,145.73,146.63,1050900
2019/2/25,147.00,147.58,145.51,145.89,1614300
2019/2/26,145.18,146.07,144.71,144.77,1759800
2019/2/27,144.84,147.32,143.68,146.77,2252400
2019/2/28,146.35,146.84,143.68,144.40,1564500
2019/3/1,145.38,145.96,144.60,145.54,1162200
2019/3/4,146.01,146.90,144.36,145.92,1647000
2019/3/5,145.76,146.03,143.62,143.81,1641900
2019/3/6,143.59,143.59,140.09,140.75,3070500
2019/3/7,140.67,140.77,137.61,138.02,2679300
2019/3/8,137.40,139.18,136.78,138.99,2157900
2019/3/11,139.87,142.84,139.10,142.66,1677300
2019/3/12,143.05,143.19,140.78,140.90,1467300
2019/3/13,141.52,142.39,141.20,141.74,2411100
2019/3/14,141.63,143.06,141.30,142.94,2280300
2019/3/15,142.88,144.40,142.88,143.68,2403900
2019/3/18,143.33,143.99,142.65,143.78,1437600
2019/3/19,144.25,145.42,142.96,143.42,1205100
2019/3/20,143.81,144.51,142.36,143.09,1253100
2019/3/21,142.87,145.08,142.87,144.54,1293000
2019/3/22,143.10,143.26,140.11,140.24,3214800
2019/3/25,140.25,141.33,139.64,140.80,1305300
2019/3/26,141.97,142.16,139.44,140.13,1636800
2019/3/27,140.44,142.77,139.75,142.23,1866000
2019/3/28,142.99,144.16,142.31,143.74,951600
2019/3/29,143.75,143.93,142.73,143.57,2536200
2019/4/1,143.94,145.16,143.11,144.44,1785900
2019/4/2,145.00,145.76,143.72,145.72,1263600
2019/4/3,146.33,147.20,146.13,146.89,1734900
2019/4/4,147.29,148.94,146.83,148.13,1194600
2019/4/5,147.91,149.94,147.91,149.74,1268700
2019/4/8,149.50,149.50,147.96,148.81,1209000
2019/4/9,147.98,148.69,147.15,147.91,1164600
2019/4/10,147.97,148.17,145.92,147.90,1372800
2019/4/11,148.40,148.53,147.58,147.75,1077900
2019/4/12,148.41,148.54,145.88,147.18,1827300
2019/4/15,147.57,148.05,146.86,147.92,1232700
2019/4/16,147.99,150.20,147.78,150.16,1345800
2019/4/17,150.00,150.33,147.32,147.64,1665300
2019/4/18,148.41,151.22,148.07,150.81,2285400
2019/4/19,148.41,151.22,148.07,150.81,2285400
2019/4/22,149.88,151.82,149.76,150.63,2366700
2019/4/23,150.00,155.03,148.23,153.48,3760500
2019/4/24,153.28,153.61,151.96,152.63,1734900
2019/4/25,152.03,152.43,150.25,150.43,1479600
2019/4/26,150.36,152.75,150.10,152.22,1015200
2019/4/29,151.98,151.98,149.80,150.51,1792500
2019/4/30,150.67,151.99,150.48,151.61,1721100
2019/5/1,152.00,152.00,148.87,149.17,2129700
2019/5/2,148.67,151.20,148.04,150.89,1487700
2019/5/3,151.37,152.40,150.34,151.97,1099200
2019/5/6,149.78,151.94,149.67,150.80,1357500
2019/5/7,149.29,150.22,147.61,148.99,1632300
2019/5/8,148.68,149.11,147.84,148.17,1317000
2019/5/9,146.70,148.22,145.68,147.32,1125900
2019/5/10,146.77,147.82,145.50,146.64,1503000
2019/5/13,144.06,144.95,142.38,143.63,1632900
2019/5/14,143.54,145.63,142.82,144.80,1262100
2019/5/15,143.76,144.81,143.23,143.64,1039500
