date,open,high,low,close,volume
2019/7/11,139.05,141.38,138.69,141.34,3366501
2019/7/12,142.22,144.95,141.51,144.93,3780197
2019/7/15,144.97,145.69,143.15,144.52,2616250
2019/7/16,144.44,148.20,144.41,147.57,4687004
2019/7/17,147.45,147.57,145.57,146.05,3525090
2019/7/18,145.84,146.44,144.15,144.70,2657273
2019/7/19,144.66,145.48,143.99,144.32,2822919
2019/7/22,144.49,146.50,143.92,146.02,2397262
2019/7/23,147.16,148.85,146.86,148.43,2823397
2019/7/24,147.93,150.74,147.37,150.02,4224631
2019/7/25,156.36,156.96,147.71,148.94,8804952
2019/7/26,148.52,149.16,142.62,145.47,4803256
2019/7/29,145.34,148.51,145.20,147.79,3156124
2019/7/30,146.87,148.67,145.32,148.52,2366764
2019/7/31,148.54,148.85,144.98,146.09,3606897
2019/8/1,146.15,148.55,144.67,144.95,2847915
2019/8/2,144.53,144.58,141.98,142.60,2898028
2019/8/5,141.26,141.32,137.47,137.72,3462061
2019/8/6,137.81,138.36,136.20,136.88,4179781
2019/8/7,135.45,137.08,132.14,136.82,7167867
2019/8/8,137.43,138.37,136.75,137.31,3899080
2019/8/9,137.58,137.75,135.48,136.68,1892192
2019/8/12,136.30,137.78,135.08,135.54,1762665
2019/8/13,135.92,140.37,135.58,137.86,3880542
2019/8/14,135.87,136.18,132.67,132.78,4851096
2019/8/15,132.16,133.53,130.13,131.14,5325429
2019/8/16,131.97,135.38,131.65,135.03,4164233
2019/8/19,136.88,137.08,135.27,136.25,3824808
2019/8/20,136.38,136.38,134.58,134.62,2465793
2019/8/21,136.03,136.83,134.66,134.74,1941826
2019/8/22,135.45,136.23,133.90,134.52,1724154
2019/8/23,133.85,134.07,129.82,130.31,5051784
2019/8/26,131.28,131.66,129.67,130.54,2649499
2019/8/27,131.55,131.67,129.93,130.23,2728196
2019/8/28,129.68,131.92,128.76,131.73,2806892
2019/8/29,133.19,134.64,132.98,134.08,3791918
2019/8/30,135.09,135.58,134.12,135.22,2352532
2019/9/2,135.09,135.58,134.12,135.22,2352532
2019/9/3,134.95,135.14,131.49,132.64,2195617
2019/9/4,133.64,134.31,132.93,133.84,1801894
2019/9/5,135.87,139.14,135.78,137.32,2895994
2019/9/6,137.66,137.86,136.25,137.07,2107711
2019/9/9,137.96,140.34,137.70,138.75,3697195
2019/9/10,138.93,141.39,138.80,141.19,3875279
2019/9/11,142.02,142.05,138.27,140.54,4280604
2019/9/12,141.82,143.69,140.98,142.63,3432998
2019/9/13,142.63,144.21,142.02,143.34,3030903
2019/9/16,143.15,143.15,140.39,141.86,2941323
2019/9/17,140.27,140.94,139.21,140.53,3248814
2019/9/18,140.14,140.51,138.17,140.00,2507653
2019/9/19,139.96,141.15,139.56,139.69,1941108
2019/9/20,139.99,141.45,139.20,139.43,4423884
2019/9/23,138.37,139.99,137.54,139.43,2318566
2019/9/24,139.67,140.09,137.26,137.74,3572213
2019/9/25,137.76,137.94,136.86,137.12,3298807
2019/9/26,137.12,137.47,136.12,136.98,3304907
2019/9/27,137.53,138.49,136.72,137.57,3432879
2019/9/30,138.14,138.44,137.07,137.46,3000166
2019/10/1,137.96,138.14,132.25,132.42,3912714
2019/10/2,131.32,131.45,129.29,130.14,3554871
2019/10/3,129.72,129.98,126.10,129.79,3618737
2019/10/4,129.79,130.48,129.10,130.28,3165094
2019/10/7,129.60,129.89,128.36,128.36,2955555
2019/10/8,127.37,127.76,125.90,126.04,3327033
2019/10/9,127.37,127.46,126.08,126.25,4016886
2019/10/10,126.21,128.00,126.15,127.35,3817632
2019/10/11,128.87,133.44,128.85,132.19,5585559
2019/10/14,132.14,135.78,131.56,134.21,3910681
2019/10/15,133.24,137.14,133.24,136.27,3705926
2019/10/16,136.37,137.29,135.55,135.60,2314499
2019/10/17,136.40,138.37,136.35,136.74,2325742
2019/10/18,136.76,137.35,136.27,136.37,3221665
2019/10/21,138.35,138.92,137.76,138.75,2390326
2019/10/22,139.02,141.23,138.04,140.08,2468544
2019/10/23,139.97,141.10,139.26,141.10,3243911
2019/10/24,138.09,138.17,133.47,135.36,7120147
2019/10/25,135.88,140.16,135.56,138.87,3713341
2019/10/28,139.20,141.90,138.96,141.35,3753048
2019/10/29,140.49,142.10,140.06,141.15,3192602
2019/10/30,140.66,140.94,139.66,140.78,2129358
2019/10/31,140.89,140.94,136.75,137.95,3173108
2019/11/1,139.58,142.27,139.40,142.22,2951010
2019/11/4,143.49,146.32,143.49,146.24,4954789
2019/11/5,146.32,146.71,145.29,146.55,2756062
2019/11/6,146.25,146.32,144.11,145.48,3603428
2019/11/7,146.93,147.75,145.31,145.92,4017125
2019/11/8,145.97,146.21,143.90,144.77,1932258
2019/11/11,144.23,144.23,141.85,142.23,3186503
2019/11/12,142.44,143.87,142.17,142.84,2081518
2019/11/13,142.23,143.30,141.79,142.60,1960005
2019/11/14,142.12,144.08,142.08,142.92,1930224
2019/11/15,143.53,144.39,143.01,143.71,3129812
2019/11/18,142.80,143.14,141.45,142.59,2828062
2019/11/19,143.58,143.58,141.75,142.71,2142993
2019/11/20,141.96,142.14,139.76,140.28,3216642
2019/11/21,139.53,139.63,137.55,138.08,4312656
2019/11/22,138.38,140.26,137.96,140.13,3908887
2019/11/25,140.86,142.44,140.36,142.34,3303232
2019/11/26,141.97,142.35,141.06,141.50,3122636
2019/11/27,142.14,143.29,141.73,142.65,1592474
2019/11/28,142.14,143.29,141.73,142.65,1592474
2019/11/29,142.50,142.63,141.52,141.95,1127230
2019/12/2,142.27,143.56,140.67,140.69,2801271
2019/12/3,139.21,139.30,137.46,138.10,3231592
2019/12/4,139.15,141.20,138.80,139.75,2558483
2019/12/5,139.82,140.36,136.05,137.43,3957923
2019/12/6,139.84,143.80,139.84,143.37,4640480
2019/12/9,141.64,143.19,141.13,142.00,2461607
2019/12/10,141.41,141.63,139.61,140.18,3193918
2019/12/11,140.79,141.17,139.91,141.09,2223364
2019/12/12,139.41,142.85,139.07,140.94,3435390
2019/12/13,141.82,143.08,140.54,141.13,2509208
2019/12/16,141.25,142.83,140.63,142.77,3488971
2019/12/17,142.43,143.64,141.48,142.08,3196430
2019/12/18,141.96,142.14,140.63,141.33,2715398
2019/12/19,141.82,144.30,141.43,143.94,3298090
2019/12/20,146.15,146.71,143.98,146.63,8985548
2019/12/23,147.75,149.82,147.63,149.22,5832055
2019/12/24,149.06,149.39,147.19,147.73,1506362
2019/12/25,149.06,149.39,147.19,147.73,1506362
2019/12/26,147.53,147.71,146.74,147.65,1716499
2019/12/27,147.70,148.44,146.84,148.21,1761588
2019/12/30,148.21,149.63,146.81,147.02,2051260
2019/12/31,146.51,147.65,146.38,147.51,1881906
2020/1/1,146.51,147.65,146.38,147.51,1881906
2020/1/2,148.56,150.51,148.11,150.50,4307633
2020/1/3,148.01,149.38,146.85,149.21,2950412
2020/1/6,148.12,149.42,147.45,149.35,2389608
2020/1/7,149.06,149.26,147.84,148.75,2598908
2020/1/8,148.83,151.76,148.54,151.03,3298927
2020/1/9,151.76,151.83,150.30,151.51,3284575
2020/1/10,151.85,152.32,150.62,150.89,2516145
2020/1/13,151.29,152.37,150.80,151.27,2500597
2020/1/14,151.27,152.63,150.68,151.65,3481795
2020/1/15,151.69,152.06,149.82,150.32,2968711
2020/1/16,151.07,151.51,150.24,151.35,2571280
2020/1/17,151.34,152.30,151.09,151.63,4413360
2020/1/20,151.34,152.30,151.09,151.63,4413360
2020/1/21,152.05,152.10,149.36,149.99,4027769
2020/1/22,150.09,150.98,148.73,148.85,2894559
2020/1/23,148.05,149.20,147.48,148.61,2820646
2020/1/24,149.24,150.34,148.44,148.95,3161148
2020/1/27,150.38,150.99,146.77,146.85,5216234
2020/1/28,143.73,144.10,138.00,138.44,10669157
2020/1/29,139.09,139.19,135.06,135.45,6391304
2020/1/30,134.62,135.99,132.74,135.88,5211092
2020/1/31,135.45,135.99,132.30,132.66,6865399
2020/2/3,133.80,134.04,130.75,130.93,4694898
2020/2/4,133.59,133.75,131.27,131.47,5219224
2020/2/5,133.04,135.73,132.69,135.73,3729367
2020/2/6,137.53,137.96,135.84,136.20,4082905
2020/2/7,134.96,135.38,133.47,133.85,3272495
2020/2/10,133.95,134.83,132.83,133.90,3294741
2020/2/11,134.62,135.89,133.80,135.83,2721020
2020/2/12,137.32,137.99,136.76,136.96,3272734
2020/2/13,135.25,135.34,132.94,133.58,4083024
2020/2/14,133.65,134.73,132.79,134.62,2671266
2020/2/17,133.65,134.73,132.79,134.62,2671266
2020/2/18,134.08,134.22,132.14,132.84,2964764
2020/2/19,133.01,134.17,132.41,133.23,2746494
2020/2/20,132.94,134.94,132.53,132.58,3917020
2020/2/21,132.38,132.60,130.54,131.21,4228219
2020/2/24,129.14,129.36,127.27,127.55,4348178
2020/2/25,128.19,128.29,122.05,122.78,6295026
2020/2/26,125.06,126.94,123.82,124.55,6161912
2020/2/27,126.45,129.96,124.58,125.55,9856954
2020/2/28,128.84,131.04,122.07,124.78,13753641
2020/3/2,126.54,128.29,124.06,127.94,9599455
2020/3/3,127.46,128.76,120.77,121.44,9922614
2020/3/4,122.93,128.76,122.07,128.75,6905465
2020/3/5,126.09,129.06,125.04,126.60,7040852
2020/3/6,125.08,129.38,123.64,128.47,8557500
2020/3/9,122.57,124.97,120.03,120.45,9800502
2020/3/10,124.60,128.24,121.14,128.18,6759433
2020/3/11,125.19,125.19,122.47,123.11,5678847
2020/3/12,117.02,118.49,108.98,111.69,9826097
2020/3/13,117.90,118.47,109.53,118.46,7870039
2020/3/16,108.58,113.29,107.03,109.46,8899197
2020/3/17,110.32,114.36,108.37,112.41,7816338
2020/3/18,107.41,116.53,107.35,114.57,8205038
2020/3/19,115.14,117.21,111.15,114.97,7613377
2020/3/20,115.44,116.42,102.60,104.42,11468683
2020/3/23,107.16,107.36,95.35,98.55,9489423
2020/3/24,102.25,111.58,101.17,110.97,11136793
2020/3/25,111.33,112.62,106.02,109.98,9260030
2020/3/26,110.19,114.03,109.21,113.86,8033532
2020/3/27,111.06,114.61,109.46,111.40,5097711
2020/3/30,110.58,115.39,109.58,115.17,4627922
2020/3/31,113.45,116.59,113.44,114.14,4321985
2020/4/1,110.37,113.58,109.54,111.32,4518010
2020/4/2,110.67,115.56,110.45,115.31,4772399
2020/4/3,113.72,114.92,111.12,111.86,4291607
2020/4/6,115.27,118.10,114.46,117.64,6745081
2020/4/7,123.33,125.95,120.74,120.90,6573575
2020/4/8,121.85,125.18,120.33,124.57,3673036
2020/4/9,124.13,125.19,122.53,123.56,5721305
2020/4/10,124.13,125.19,122.53,123.56,5721305
2020/4/13,123.33,124.23,121.49,122.41,3160191
2020/4/14,125.10,126.24,123.79,125.54,3968806
2020/4/15,123.90,124.21,121.15,121.37,3640504
2020/4/16,121.46,122.45,119.76,121.15,4987798
2020/4/17,123.28,124.16,121.07,122.46,6450148
2020/4/20,121.03,122.93,120.11,120.13,3460028
2020/4/21,118.94,119.37,117.47,118.42,2787996
2020/4/22,119.87,120.80,118.49,120.08,3288522
2020/4/23,120.89,123.39,120.30,120.68,3092019
2020/4/24,121.38,123.19,120.66,122.91,2687532
2020/4/27,123.75,129.17,123.65,128.47,5555300
2020/4/28,133.80,136.35,129.77,131.78,9919744
2020/4/29,132.56,133.96,129.74,130.65,4768572
2020/4/30,129.02,129.55,126.88,127.02,4386689
2020/5/1,124.83,125.45,123.52,124.25,3499974
2020/5/4,124.20,124.21,122.12,124.08,2666841
2020/5/5,125.33,125.42,122.99,123.27,2713963
2020/5/6,123.57,123.89,122.07,122.24,2593646
2020/5/7,123.49,123.62,121.15,121.86,3349757
2020/5/8,122.98,124.73,122.39,124.17,2594961
2020/5/11,123.60,123.71,121.73,121.85,3629382
2020/5/12,122.53,123.09,118.27,118.33,3623880
2020/5/13,117.65,117.67,112.88,113.81,5747976
2020/5/14,112.88,113.84,109.63,113.70,7053649
2020/5/15,112.48,116.11,112.21,115.96,12095985
2020/5/18,119.70,125.18,119.16,124.81,7196452
2020/5/19,124.16,126.80,123.22,124.06,4855640
2020/5/20,125.31,126.61,124.44,125.15,4100845
2020/5/21,123.53,124.28,121.52,121.91,3335764
2020/5/22,121.86,122.61,120.90,122.44,3183034
2020/5/25,121.86,122.61,120.90,122.44,3183034
2020/5/26,125.78,127.91,124.75,127.16,5521095
2020/5/27,128.75,132.24,128.21,132.23,7243335
2020/5/28,132.70,133.67,128.87,131.12,8049917
2020/5/29,130.02,131.16,127.97,130.80,10324111
2020/6/1,130.39,131.73,129.51,130.08,2491746
2020/6/2,131.06,132.61,130.96,131.81,2791225
2020/6/3,133.24,135.17,132.54,134.79,4394463
2020/6/4,133.58,135.94,133.09,135.91,3445317
2020/6/5,137.96,140.76,137.96,139.97,5414531
2020/6/8,139.72,141.76,138.19,139.52,3573170
2020/6/9,138.36,140.43,137.19,139.38,3781274
2020/6/10,139.55,139.92,136.96,137.04,3051355
2020/6/11,133.83,133.99,127.35,127.41,5999854
2020/6/12,130.67,131.62,126.86,129.49,3586565
2020/6/15,126.15,133.46,125.83,131.88,4896185
2020/6/16,136.16,136.61,131.18,133.50,4050493
2020/6/17,133.95,134.51,132.92,133.13,2050662
2020/6/18,132.17,133.64,131.76,133.12,2160096
2020/6/19,134.91,135.53,130.83,132.23,7660619
2020/6/22,131.27,131.62,130.00,131.01,2416996
2020/6/23,132.07,132.67,130.64,131.97,2752953
2020/6/24,130.68,131.05,126.85,127.27,3639189
2020/6/25,127.13,129.64,125.50,129.32,2464597
2020/6/26,129.26,129.41,126.70,127.53,3380374
2020/6/29,128.68,130.86,128.33,130.08,2565540
2020/6/30,129.52,131.03,128.80,130.43,3518154
2020/7/1,130.72,131.94,129.86,129.96,1944218
2020/7/2,131.79,132.84,130.82,131.30,2371429
2020/7/3,131.79,132.84,130.82,131.30,2371429
2020/7/6,132.83,133.75,131.31,132.19,2511002
2020/7/7,130.50,131.35,129.34,129.45,1879753
2020/7/8,129.66,130.10,128.65,129.25,1987752
2020/7/9,128.70,129.36,126.29,126.63,2619240
2020/7/10,126.83,128.14,126.25,127.80,2337582
2020/7/13,129.06,131.21,128.90,129.43,2652489
2020/7/14,129.43,133.14,128.70,132.56,3825884
2020/7/15,133.76,134.93,133.15,133.22,4152871
2020/7/16,133.15,134.54,132.14,134.20,2154594
2020/7/17,134.50,135.08,133.37,133.64,3051833
2020/7/20,132.82,132.83,130.74,130.74,2140960
2020/7/21,131.27,133.47,131.26,131.94,3297611
2020/7/22,131.63,133.72,131.29,132.70,2271922
2020/7/23,132.94,133.49,132.41,133.19,3223340
2020/7/24,133.82,135.12,132.71,133.65,3019541
2020/7/27,133.39,136.61,133.22,136.49,3825406
2020/7/28,129.99,131.67,128.60,129.87,9255605
2020/7/29,130.85,131.71,129.53,130.64,3973949
2020/7/30,129.02,129.36,126.56,127.19,3723148
2020/7/31,126.82,126.88,124.41,125.81,3906614
2020/8/3,126.33,126.61,124.84,125.76,2708820
2020/8/4,125.33,126.45,125.13,126.43,2314858
2020/8/5,127.22,129.93,127.17,129.89,3162702
2020/8/6,130.38,130.84,129.33,130.43,3451417
2020/8/7,130.43,132.46,129.66,132.38,2612423
2020/8/10,132.57,135.12,132.57,134.98,2718269
2020/8/11,137.23,139.33,136.32,136.61,4502342
2020/8/12,137.96,138.75,136.58,137.34,2486723
2020/8/13,138.39,140.04,137.75,138.68,3449264
2020/8/14,137.63,139.05,137.56,138.88,1922331
2020/8/17,138.10,139.11,136.83,137.72,2473448
2020/8/18,137.48,138.33,136.92,137.44,1816844
2020/8/19,137.91,138.54,136.94,137.10,2407309
2020/8/20,136.30,136.84,135.77,136.26,2380399
2020/8/21,134.56,136.03,134.40,135.21,2398698
2020/8/24,135.08,137.08,134.74,136.73,3114862
2020/8/25,137.84,138.17,135.80,136.37,2318446
2020/8/26,136.18,137.77,135.19,137.04,2994066
2020/8/27,137.54,138.26,136.44,137.19,2781776
2020/8/28,137.66,138.94,137.06,138.51,3643375
2020/8/31,138.09,138.59,135.53,136.30,3445796
2020/9/1,135.59,138.42,135.15,137.79,3469716
2020/9/2,138.09,142.14,138.08,141.73,4716665
2020/9/3,142.14,142.49,137.95,139.06,4163635
2020/9/4,140.62,141.40,137.04,138.60,3907332
2020/9/7,140.62,141.40,137.04,138.60,3907332
2020/9/8,138.44,138.49,135.35,136.43,3425224
2020/9/9,137.12,139.92,137.12,138.55,3255153
2020/9/10,139.00,139.36,136.08,136.41,2456823
2020/9/11,136.66,139.38,136.34,138.94,2031406
2020/9/14,140.18,141.66,139.16,140.85,2707983
2020/9/15,142.03,142.08,138.94,139.27,2459335
2020/9/16,140.36,143.06,140.06,141.73,3506313
2020/9/17,140.47,144.82,139.79,144.13,3296296
2020/9/18,143.86,144.46,141.70,141.76,4885062
2020/9/21,138.78,139.36,133.48,134.92,4678393
2020/9/22,134.67,136.85,134.13,135.74,2516145
2020/9/23,135.89,137.32,133.04,133.37,2688847
2020/9/24,133.28,135.42,132.17,134.13,1877361
2020/9/25,133.20,134.60,132.83,134.01,2330884
2020/9/28,135.45,137.24,134.89,135.17,2509806
2020/9/29,135.18,135.41,132.76,133.62,2400013
2020/9/30,134.56,136.37,132.62,133.93,3656052
2020/10/1,134.34,135.37,131.87,132.77,2378964
2020/10/2,130.83,135.40,130.64,134.08,2115246
2020/10/5,135.66,136.71,135.25,136.08,1742572
2020/10/6,136.66,138.55,135.31,135.64,2418192
2020/10/7,138.04,140.26,137.47,139.21,2577858
2020/10/8,139.88,140.59,138.90,140.23,2275510
2020/10/9,141.20,142.54,140.43,141.56,2410538
2020/10/12,141.70,142.65,140.57,141.01,1834186
2020/10/13,140.72,141.68,138.80,139.32,1884059
2020/10/14,139.64,141.76,139.46,140.80,1716619
2020/10/15,138.84,141.87,138.63,141.37,1959168
2020/10/16,142.09,143.87,141.49,142.95,2964406
2020/10/19,142.99,144.11,141.20,141.76,2284240
2020/10/20,142.56,144.81,142.13,142.93,2168348
2020/10/21,142.42,143.90,141.36,141.45,1807276
2020/10/22,141.84,142.97,140.79,142.73,1989187
2020/10/23,143.75,143.96,141.32,141.97,2556450
2020/10/26,140.20,140.54,137.45,138.93,3993205
2020/10/27,137.54,137.94,134.32,134.64,4657702
2020/10/28,133.62,136.16,132.21,132.55,3665860
2020/10/29,132.20,133.93,130.54,132.51,3206356
2020/10/30,132.38,133.75,131.27,133.75,2672462
2020/11/2,135.61,136.64,134.56,136.24,2531454
2020/11/3,137.84,139.49,136.91,138.39,2268692
2020/11/4,136.08,138.21,133.70,133.91,3756516
2020/11/5,135.59,137.47,135.47,136.45,2605486
2020/11/6,136.84,137.37,135.09,136.30,2015260
2020/11/9,145.59,146.68,136.41,136.65,5284048
2020/11/10,138.12,141.53,137.01,141.42,4186478
2020/11/11,142.75,142.76,140.13,141.48,3449742
2020/11/12,140.59,141.46,138.44,139.67,2651173
2020/11/13,140.40,142.36,139.87,141.96,2167272
2020/11/16,144.33,145.39,142.29,145.37,2911423
2020/11/17,144.68,145.90,142.86,145.18,3097520
2020/11/18,145.90,146.07,143.25,143.31,3128497
2020/11/19,142.62,143.71,141.56,143.49,3571256
2020/11/20,143.39,144.61,142.94,144.56,3177652
2020/11/23,145.28,146.20,145.03,145.60,2468903
2020/11/24,146.32,148.18,146.24,148.06,3690856
2020/11/25,147.86,148.28,146.70,148.09,2454431
2020/11/26,147.86,148.28,146.70,148.09,2454431
2020/11/27,148.68,150.19,146.80,147.90,1515452
2020/11/30,146.96,147.16,144.40,144.42,7344995
2020/12/1,145.67,146.90,142.15,142.58,4616082
2020/12/2,142.36,144.30,142.32,143.69,2896473
2020/12/3,143.01,144.97,143.01,143.67,2843849
2020/12/4,143.92,144.78,143.43,144.20,3185666
2020/12/7,143.58,144.23,141.45,142.27,3022053
2020/12/8,141.92,144.51,141.89,144.20,2070037
2020/12/9,144.37,146.86,143.75,146.56,3337916
2020/12/10,146.21,146.66,144.39,145.06,2665645
2020/12/11,144.06,146.03,143.95,145.50,2243337
2020/12/14,146.88,147.32,144.64,144.72,4425320
2020/12/15,145.81,146.37,144.27,146.05,2715638
2020/12/16,145.99,147.03,145.78,146.66,2332080
2020/12/17,147.16,148.38,146.65,147.70,2784049
2020/12/18,147.79,148.38,146.41,147.51,5599672
2020/12/21,145.16,147.27,144.67,146.87,2038702
2020/12/22,146.36,147.10,145.64,146.14,1651915
2020/12/23,146.57,147.00,145.45,145.48,2108070
2020/12/24,145.84,146.15,145.00,145.92,784815
2020/12/25,145.84,146.15,145.00,145.92,784815
2020/12/28,146.58,147.49,145.81,146.08,1677988
2020/12/29,146.78,146.86,144.77,145.36,1457804
2020/12/30,145.38,146.25,144.97,145.58,1697244
2020/12/31,145.59,146.21,144.80,146.15,2202195
2021/1/1,145.59,146.21,144.80,146.15,2202195
2021/1/4,146.32,147.32,142.60,143.70,3583455
2021/1/5,143.82,144.86,142.68,143.46,2745179
2021/1/6,144.41,146.80,143.85,145.64,4002294
2021/1/7,143.44,145.03,138.93,141.91,7012626
2021/1/8,141.45,141.76,137.63,139.31,5750488
2021/1/11,138.88,139.75,137.96,138.13,3272974
2021/1/12,138.71,139.78,137.19,139.22,3527124
2021/1/13,139.86,140.25,138.84,139.03,2509208
2021/1/14,139.86,139.93,138.15,139.14,3462898
2021/1/15,138.49,139.01,136.61,138.42,4246637
2021/1/18,138.49,139.01,136.61,138.42,4246637
2021/1/19,139.85,141.76,139.46,141.40,4668227
2021/1/20,141.34,142.63,140.83,142.32,3196071
2021/1/21,142.32,143.39,141.63,142.70,3215087
2021/1/22,142.31,142.31,139.83,141.34,2809763
2021/1/25,141.20,144.22,140.66,142.47,4010308
2021/1/26,145.30,147.86,143.88,147.12,6158084
2021/1/27,148.25,156.58,148.13,156.06,9684012
2021/1/28,154.68,156.00,152.66,153.36,4967825
2021/1/29,152.42,152.99,146.21,146.87,5043771
2021/2/1,147.13,148.09,145.46,146.07,3073361
2021/2/2,147.37,148.44,146.20,146.34,3401902
2021/2/3,146.64,148.36,145.11,146.72,3437543
2021/2/4,146.98,148.24,146.75,148.08,2192268
2021/2/5,148.49,149.86,147.74,149.67,2179590
2021/2/8,149.92,151.23,149.81,151.14,2816700
2021/2/9,151.52,152.09,150.65,151.29,2323589
2021/2/10,152.07,152.49,151.04,151.40,2307084
2021/2/11,149.96,150.40,147.02,148.17,2617326
2021/2/12,148.22,149.53,148.17,149.41,1293474
2021/2/15,148.22,149.53,148.17,149.41,1293474
2021/2/16,149.67,150.24,147.42,147.68,2193464
2021/2/17,147.20,148.24,146.44,147.70,1887408
2021/2/18,148.20,150.23,147.28,149.97,2496172
2021/2/19,150.14,151.15,147.32,147.61,3572213
2021/2/22,147.54,148.07,146.33,147.26,2716714
2021/2/23,148.44,148.44,146.08,147.30,2813351
2021/2/24,147.16,148.81,145.28,148.52,3280150
2021/2/25,148.43,151.13,148.35,149.46,3150623
2021/2/26,150.03,150.04,145.99,146.37,4022507
2021/3/1,146.91,148.41,146.91,147.50,2200640
2021/3/2,147.99,148.65,146.15,148.09,2717790
2021/3/3,148.35,150.52,147.83,148.88,2712289
2021/3/4,149.91,150.65,145.54,148.52,4228697
2021/3/5,149.21,151.81,147.95,151.17,2706309
2021/3/8,151.33,155.27,151.28,153.65,3079580
2021/3/9,153.43,153.97,151.35,151.49,3399152
2021/3/10,152.48,155.00,151.68,154.27,2835357
2021/3/11,153.12,154.74,152.26,154.32,2843251
2021/3/12,155.19,155.69,154.07,154.62,3219154
2021/3/15,155.54,158.55,155.28,158.43,3946800
2021/3/16,157.19,157.58,155.50,156.23,2707744
2021/3/17,156.63,158.85,156.40,157.44,3091780
2021/3/18,157.69,160.61,157.69,159.70,3648398
2021/3/19,159.36,159.70,157.77,157.78,7987964
2021/3/22,157.41,158.66,156.36,158.42,3115939
2021/3/23,157.83,160.29,157.11,157.47,3311365
2021/3/24,157.55,161.15,157.26,159.44,3383723
2021/3/25,160.23,161.67,159.01,161.45,2656316
2021/3/26,161.38,163.00,160.71,162.94,3202410
2021/3/29,161.89,164.48,161.80,163.66,3111753
2021/3/30,163.03,164.41,162.11,162.74,2244533
2021/3/31,162.16,162.57,160.58,161.10,2902572
2021/4/1,161.58,162.14,159.57,161.12,2274912
2021/4/2,161.58,162.14,159.57,161.12,2274912
2021/4/5,162.12,163.84,161.96,163.02,2347748
2021/4/6,163.04,163.55,162.20,162.91,1761349
2021/4/7,162.34,163.34,162.14,163.00,1795794
2021/4/8,162.56,164.44,162.23,163.65,2860593
2021/4/9,163.93,166.35,163.93,165.55,2582882
2021/4/12,165.72,166.63,164.77,165.41,2011792
2021/4/13,163.89,164.99,163.35,164.27,2702601
2021/4/14,163.50,165.04,163.06,164.51,1883700
2021/4/15,164.95,165.39,163.80,165.12,1748074
2021/4/16,166.15,166.95,165.54,166.04,3312322
2021/4/19,165.64,166.13,164.44,166.05,2631798
2021/4/20,166.34,166.68,165.08,165.80,1977108
2021/4/21,165.80,168.48,165.65,167.96,3168204
2021/4/22,167.78,169.04,167.37,167.98,2650097
2021/4/23,168.06,169.87,168.05,169.06,2229464
2021/4/26,169.72,169.72,166.87,166.91,3084364
2021/4/27,160.13,163.76,157.72,162.58,6249100
2021/4/28,163.04,164.97,162.88,163.82,3010212
2021/4/29,164.56,166.73,164.11,166.43,2256852
2021/4/30,165.27,166.38,163.99,164.83,2998492
2021/5/3,165.54,166.78,164.43,166.06,2128641
2021/5/4,165.96,166.86,165.17,166.71,2247284
2021/5/5,167.22,168.66,165.45,168.43,2414126
2021/5/6,168.29,169.32,167.61,169.24,2201358
2021/5/7,169.16,170.46,168.26,169.79,2204946
2021/5/10,171.40,174.71,170.62,173.35,3842389
2021/5/11,172.74,173.00,169.23,170.33,3052790
2021/5/12,170.23,170.32,166.20,166.28,2667798
2021/5/13,166.09,170.60,165.88,170.08,2014423
2021/5/14,170.57,171.51,169.74,170.89,1764578
2021/5/17,171.07,171.70,170.31,171.50,1833109
2021/5/18,171.40,171.56,169.57,169.76,2119073
2021/5/19,168.82,169.48,166.66,169.40,2655359
2021/5/20,168.14,169.06,167.64,168.60,1689350
2021/5/21,168.65,170.37,168.13,168.78,1838491
2021/5/24,169.57,170.17,168.83,169.41,1828923
2021/5/25,169.61,169.73,168.37,168.65,1817202
2021/5/26,168.23,168.72,167.47,168.55,2209371
