date,open,high,low,close,volume
2017/2/23,146.11,146.33,144.51,144.71,4184000
2017/2/24,144.65,146.08,144.65,145.95,3516900
2017/2/27,145.87,146.01,144.80,145.30,4388400
2017/2/28,144.98,145.63,144.47,144.91,4211900
2017/3/1,146.72,147.70,145.89,146.68,6213500
2017/3/2,147.08,148.23,146.39,147.95,4053400
2017/3/3,147.95,148.26,146.82,147.81,3412300
2017/3/6,147.13,147.51,146.58,147.13,3998000
2017/3/7,146.33,146.95,145.83,146.02,3996300
2017/3/8,146.22,147.12,145.92,146.92,3614500
2017/3/9,147.08,147.16,146.53,146.62,3594000
2017/3/10,147.24,147.46,146.45,146.85,3123200
2017/3/13,147.33,147.67,146.50,147.43,2933300
2017/3/14,147.27,147.59,146.46,147.16,3272500
2017/3/15,147.35,148.38,146.76,147.95,3670500
2017/3/16,148.40,149.19,148.01,148.73,3544500
2017/3/17,149.40,149.99,148.13,149.60,9002000
2017/3/20,149.38,149.59,147.70,147.80,5906100
2017/3/21,148.33,148.70,146.26,146.61,4530000
2017/3/22,146.73,147.93,146.06,147.36,3169000
2017/3/23,147.28,148.41,147.03,147.99,3219400
2017/3/24,147.85,150.15,147.01,147.71,4735400
2017/3/27,147.07,147.68,146.26,146.87,2943000
2017/3/28,147.29,147.35,145.94,147.20,4635600
2017/3/29,146.37,147.42,145.96,147.04,3730000
2017/3/30,146.72,147.38,146.43,146.95,2450800
2017/3/31,146.87,147.18,146.65,146.83,3248700
2017/4/3,146.94,147.20,146.09,146.62,3775300
2017/4/4,146.50,146.90,146.05,146.34,3124200
2017/4/5,146.63,148.44,146.58,146.64,3390400
2017/4/6,147.04,147.96,147.00,147.24,2699100
2017/4/7,147.10,147.80,146.90,147.13,2869100
2017/4/10,146.96,149.00,146.75,148.21,5044500
2017/4/11,147.91,148.65,147.10,148.20,2844800
2017/4/12,147.42,147.57,146.37,146.54,4445600
2017/4/13,146.42,147.01,145.87,145.91,2346900
2017/4/14,146.42,147.01,145.87,145.91,2346900
2017/4/17,145.90,147.31,145.76,147.31,3467700
2017/4/18,147.06,148.18,146.77,147.76,2969400
2017/4/19,147.93,148.40,147.02,147.22,3461000
2017/4/20,147.66,149.05,147.44,148.72,3700500
2017/4/21,148.49,150.15,148.40,150.00,5019900
2017/4/24,151.08,152.06,150.85,151.89,5077200
2017/4/25,152.79,154.65,152.79,153.03,5496500
2017/4/26,153.11,154.81,152.40,154.22,5120200
2017/4/27,154.69,156.27,153.89,156.12,5881400
2017/4/28,156.01,156.25,154.10,156.10,4983000
2017/5/1,156.22,156.27,154.21,154.21,3152900
2017/5/2,154.49,155.16,153.76,154.95,3295100
2017/5/3,155.16,155.39,154.59,155.00,2445500
2017/5/4,155.46,155.64,154.26,154.86,3793100
2017/5/5,155.34,155.75,154.09,155.73,2500600
2017/5/8,155.85,157.16,155.49,156.89,3184600
2017/5/9,157.04,157.74,156.29,157.68,3004400
2017/5/10,157.52,158.15,157.30,158.13,2617600
2017/5/11,157.35,157.70,155.33,156.20,3929100
2017/5/12,156.39,157.20,155.75,156.92,2926400
2017/5/15,157.28,157.84,156.66,157.33,6068900
2017/5/16,160.11,160.86,158.05,158.26,10120900
2017/5/17,158.26,158.26,155.89,156.09,5937000
2017/5/18,155.48,156.67,155.24,155.70,4858600
2017/5/19,156.04,156.74,155.32,156.30,4781800
2017/5/22,156.49,157.00,155.80,155.96,3802100
2017/5/23,155.91,156.43,154.68,154.83,4640900
2017/5/24,154.70,155.43,153.29,155.00,4558700
2017/5/25,156.20,156.69,155.35,156.46,3110800
2017/5/26,156.10,156.42,154.64,154.90,4284700
2017/5/29,156.10,156.42,154.64,154.90,4284700
2017/5/30,154.00,154.56,153.52,153.88,3504300
2017/5/31,154.36,154.38,153.28,153.51,7158400
2017/6/1,153.52,155.16,152.74,155.15,3385100
2017/6/2,154.79,155.86,154.42,155.35,3485600
2017/6/5,155.53,155.62,154.23,154.79,2651800
2017/6/6,154.44,154.66,153.65,154.20,3260300
2017/6/7,154.69,155.30,154.35,154.96,3159000
2017/6/8,154.96,155.23,153.38,153.50,4041600
2017/6/9,154.00,154.00,152.78,152.96,4705300
2017/6/12,152.80,153.30,151.73,152.18,4473900
2017/6/13,152.31,154.04,152.06,153.99,3753800
2017/6/14,154.50,157.28,153.96,156.76,5999400
2017/6/15,156.13,157.27,154.92,156.77,3972300
2017/6/16,156.25,156.69,155.41,156.64,9105400
2017/6/19,156.91,159.03,156.39,158.81,5196100
2017/6/20,158.73,159.22,157.60,157.67,4201200
2017/6/21,157.91,158.53,156.43,156.59,4071300
2017/6/22,156.44,157.07,155.47,155.48,3347400
2017/6/23,155.16,155.23,150.91,151.31,11422200
2017/6/26,151.67,151.97,151.13,151.42,4128500
2017/6/27,151.06,153.25,150.75,152.24,4567100
2017/6/28,152.75,153.45,152.36,153.23,5087000
2017/6/29,152.77,153.00,151.52,152.16,2855400
2017/6/30,152.51,154.00,152.27,153.40,3640900
2017/7/3,154.39,154.79,153.71,154.01,1658500
2017/7/4,154.39,154.79,153.71,154.01,1658500
2017/7/5,154.01,154.29,151.46,152.69,4432500
2017/7/6,151.77,152.48,151.22,152.05,3408500
2017/7/7,152.04,152.87,151.90,152.23,3775400
2017/7/10,152.22,152.26,151.00,151.18,5081100
2017/7/11,151.45,151.81,150.50,150.60,5642000
2017/7/12,151.46,153.14,151.09,152.59,4275900
2017/7/13,152.82,154.13,152.60,153.29,3288000
2017/7/14,153.22,153.67,151.82,152.88,3588400
2017/7/17,152.90,154.50,152.72,153.89,4166600
2017/7/18,153.75,153.86,151.98,152.17,3783600
2017/7/19,152.55,154.00,152.55,153.30,2808400
2017/7/20,152.56,152.57,145.61,147.03,18264100
2017/7/21,147.03,147.46,146.13,146.65,9120200
2017/7/24,146.61,146.69,144.25,144.58,7295900
2017/7/25,145.74,147.40,145.28,146.97,5002400
2017/7/26,146.86,147.25,145.96,146.69,2836000
2017/7/27,146.18,147.86,145.89,147.73,5399000
2017/7/28,147.90,148.27,147.32,148.08,3421100
2017/7/31,148.00,149.98,147.54,149.60,5253300
2017/8/1,150.24,150.39,148.95,149.85,4110600
2017/8/2,149.94,150.86,149.92,150.50,3754200
2017/8/3,150.70,152.03,150.50,150.79,5146600
2017/8/4,151.01,152.75,150.80,152.75,3258600
2017/8/7,152.83,154.47,152.47,153.35,3833600
2017/8/8,153.32,154.20,153.08,153.35,3218900
2017/8/9,153.35,155.57,153.32,155.26,3844900
2017/8/10,155.19,155.98,153.88,153.88,4433700
2017/8/11,154.11,155.72,153.98,154.88,3650500
2017/8/14,156.04,156.05,153.56,154.26,6662500
2017/8/15,154.28,154.80,148.26,150.17,13528700
2017/8/16,151.45,152.95,151.16,152.25,6043900
2017/8/17,151.81,152.15,149.61,149.67,4460900
2017/8/18,149.61,149.61,146.96,147.49,6989100
2017/8/21,147.10,149.88,146.89,149.20,4222500
2017/8/22,149.29,150.58,149.29,149.91,3268100
2017/8/23,148.58,149.48,147.43,149.10,5235400
2017/8/24,149.73,150.60,147.98,148.25,3736000
2017/8/25,148.51,150.53,148.40,149.65,3048000
2017/8/28,151.94,152.39,150.43,151.39,6845400
2017/8/29,150.07,150.90,149.03,149.84,5368700
2017/8/30,150.00,150.25,149.28,150.00,3641000
2017/8/31,150.61,150.93,149.85,149.87,6083300
2017/9/1,150.26,150.94,149.76,150.78,3383000
2017/9/4,150.26,150.94,149.76,150.78,3383000
2017/9/5,151.71,153.92,151.70,152.93,7488800
2017/9/6,154.86,157.03,154.15,156.56,8126000
2017/9/7,158.17,159.28,156.79,157.93,8273100
2017/9/8,159.09,160.69,157.52,159.66,10088600
2017/9/11,158.42,158.74,156.22,158.37,8847900
2017/9/12,159.06,160.93,158.71,159.91,5794600
2017/9/13,160.39,161.38,159.55,160.02,4713700
2017/9/14,160.35,160.85,159.33,159.38,5290800
2017/9/15,159.98,159.99,158.29,158.40,9124200
2017/9/18,159.00,159.00,157.69,157.81,4010600
2017/9/19,157.80,158.32,157.16,157.66,3713400
2017/9/20,157.57,159.39,157.36,158.68,4599200
2017/9/21,158.87,159.56,158.72,159.19,3082100
2017/9/22,159.14,160.09,159.01,159.97,3576500
2017/9/25,160.05,161.43,159.75,161.10,4897700
2017/9/26,161.55,162.00,160.79,161.26,3222600
2017/9/27,161.38,161.69,160.14,160.92,3966200
2017/9/28,160.72,162.45,160.66,162.36,4614100
2017/9/29,162.50,163.61,162.15,163.56,3467400
2017/10/2,164.20,164.25,163.22,164.02,2721400
2017/10/3,164.06,165.28,164.00,165.17,3046400
2017/10/4,165.49,166.08,164.91,165.29,2746500
2017/10/5,165.07,166.25,164.26,166.12,3504900
2017/10/6,166.18,166.63,165.74,165.85,2916300
2017/10/9,166.14,166.63,165.42,165.71,2131800
2017/10/10,165.70,165.80,164.64,165.16,2755400
2017/10/11,165.19,165.87,164.45,165.25,2319300
2017/10/12,165.41,165.41,164.47,164.59,3397800
2017/10/13,164.92,166.07,164.35,164.47,3259000
2017/10/16,164.47,164.67,163.26,164.22,2586700
2017/10/17,164.22,164.92,161.51,163.35,4189200
2017/10/18,163.42,164.24,163.35,163.45,2757900
2017/10/19,163.50,164.11,162.77,163.24,2676100
2017/10/20,163.97,164.15,162.74,163.43,4166500
2017/10/23,164.04,166.27,163.75,164.74,3995100
2017/10/24,164.67,166.46,164.65,166.03,3686700
2017/10/25,166.11,166.95,165.38,166.07,4189400
2017/10/26,166.39,167.94,166.11,167.65,3750500
2017/10/27,166.80,167.75,166.46,167.34,3720400
2017/10/30,166.99,166.99,164.88,165.31,3906300
2017/10/31,165.40,166.34,165.10,165.78,2922400
2017/11/1,166.42,166.74,165.12,165.38,3568300
2017/11/2,165.01,165.01,160.53,162.71,6518900
2017/11/3,163.01,164.99,162.68,164.39,3080900
2017/11/6,164.80,164.88,163.01,164.22,3275500
2017/11/7,164.09,164.40,162.83,163.66,3198100
2017/11/8,163.34,164.68,163.27,164.05,2912900
2017/11/9,164.10,164.14,162.28,163.27,3405200
2017/11/10,163.34,164.58,162.93,164.11,3554900
2017/11/13,164.64,166.64,164.25,165.35,7189300
2017/11/14,163.62,168.14,163.15,168.06,10284000
2017/11/15,167.44,167.44,165.35,165.47,5534500
2017/11/16,166.68,167.76,166.06,167.50,4587900
2017/11/17,167.00,168.43,166.06,167.74,4530100
2017/11/20,168.14,170.69,167.80,170.45,4699900
2017/11/21,170.53,172.86,170.15,172.86,6229000
2017/11/22,172.89,172.94,172.04,172.06,4133500
2017/11/23,172.89,172.94,172.04,172.06,4133500
2017/11/24,172.11,173.10,171.74,172.33,1853600
2017/11/27,172.87,174.91,172.38,174.16,4539100
2017/11/28,174.89,176.77,172.99,176.57,6049000
2017/11/29,176.57,178.43,175.68,177.25,4902200
2017/11/30,178.07,180.67,177.41,179.82,9180700
2017/12/1,180.32,180.60,176.70,180.42,4683400
2017/12/4,183.19,186.31,183.19,184.90,6193800
2017/12/5,182.72,184.91,182.26,182.85,6347600
2017/12/6,180.25,182.15,178.68,180.80,6892500
2017/12/7,180.05,182.58,179.77,182.00,5484300
2017/12/8,182.50,183.90,182.16,183.41,5092100
2017/12/11,181.86,182.96,181.12,182.25,6038900
2017/12/12,182.75,183.21,181.66,181.80,5275500
2017/12/13,182.01,183.67,182.00,183.03,5177400
2017/12/14,183.59,184.00,182.06,182.13,3542500
2017/12/15,182.99,183.21,182.13,182.58,8202200
2017/12/18,183.50,185.47,183.50,184.73,5011900
2017/12/19,185.24,186.72,184.60,185.98,4576300
2017/12/20,187.00,187.90,186.04,187.31,5383700
2017/12/21,187.89,188.84,187.44,188.08,5859100
2017/12/22,188.46,188.46,187.27,188.13,3256600
2017/12/25,188.46,188.46,187.27,188.13,3256600
2017/12/26,188.53,190.42,188.34,190.36,2969200
2017/12/27,190.60,191.49,190.01,190.19,5912600
2017/12/28,190.91,190.98,189.64,189.78,3175700
2017/12/29,190.74,190.74,189.53,189.53,4637800
2018/1/1,190.74,190.74,189.53,189.53,4637800
2018/1/2,190.21,190.72,188.01,188.03,4684700
2018/1/3,188.00,189.36,187.82,189.01,4530500
2018/1/4,189.87,190.87,188.47,190.51,4047400
2018/1/5,190.93,192.54,190.51,192.50,4224800
2018/1/8,191.72,193.72,191.60,192.04,3508500
2018/1/9,192.70,193.47,191.64,193.10,3012300
2018/1/10,192.76,193.22,191.65,191.80,3119500
2018/1/11,191.68,194.73,191.40,194.68,3899200
2018/1/12,195.50,199.42,194.82,196.42,6748400
2018/1/15,195.50,199.42,194.82,196.42,6748400
2018/1/16,197.86,198.95,195.70,196.31,5692700
2018/1/17,197.50,199.82,196.84,199.82,3996100
2018/1/18,199.78,200.24,197.66,198.33,4474600
2018/1/19,199.81,201.33,199.13,201.33,5809600
2018/1/22,201.60,204.47,201.51,204.46,4857700
2018/1/23,204.89,206.35,204.15,204.90,3621700
2018/1/24,205.20,207.10,204.55,206.22,4370700
2018/1/25,206.80,206.83,203.84,205.37,3537700
2018/1/26,205.60,207.31,204.44,207.23,3778100
2018/1/29,207.23,207.61,204.71,204.92,3632900
2018/1/30,201.47,203.15,191.57,201.81,5979600
2018/1/31,203.22,205.08,200.23,200.90,4547300
2018/2/1,199.34,202.25,198.28,199.90,3553800
2018/2/2,199.25,199.30,193.44,193.97,6179000
2018/2/5,190.07,194.30,180.38,183.11,10618500
2018/2/6,178.62,191.96,175.42,191.04,11682700
2018/2/7,190.73,194.52,189.72,191.29,6016800
2018/2/8,191.14,191.14,180.93,181.22,7241800
2018/2/9,183.25,186.00,175.79,184.12,9059200
2018/2/12,186.55,187.01,183.41,184.06,6783700
2018/2/13,183.23,183.99,180.89,183.72,4273800
2018/2/14,181.88,185.06,181.05,184.69,6767000
2018/2/15,186.74,187.19,183.26,185.27,5113300
2018/2/16,185.06,187.99,184.86,186.97,7619200
2018/2/19,185.06,187.99,184.86,186.97,7619200
2018/2/20,189.90,191.44,186.31,186.71,8922100
2018/2/21,187.21,187.98,182.86,183.06,7527200
2018/2/22,183.72,186.22,182.91,185.47,5653900
2018/2/23,186.20,188.41,185.62,188.35,4315400
2018/2/26,189.17,189.79,187.86,188.46,4648000
2018/2/27,188.87,189.25,184.96,184.98,4618800
2018/2/28,184.41,186.65,182.27,182.27,6419900
2018/3/1,182.75,184.40,178.25,179.64,6123900
2018/3/2,177.72,179.19,176.34,178.46,5671000
2018/3/5,177.86,182.26,177.70,181.74,5748600
2018/3/6,182.75,183.00,179.51,181.64,5306800
2018/3/7,178.82,180.00,176.82,178.58,4799200
2018/3/8,179.44,179.98,176.73,177.94,4750700
2018/3/9,179.00,182.24,177.92,182.16,4477200
2018/3/12,182.43,183.06,179.55,179.71,4993300
2018/3/13,179.59,180.95,177.86,178.35,6128100
2018/3/14,179.10,179.66,175.89,177.41,4531500
2018/3/15,177.69,179.86,176.72,178.07,3936700
2018/3/16,178.43,180.40,177.97,178.96,8410900
2018/3/19,178.65,179.32,176.00,177.10,4744500
2018/3/20,177.64,178.89,177.16,178.16,4148300
2018/3/21,178.35,180.14,177.68,178.02,3494400
2018/3/22,177.42,178.56,175.08,175.29,5255100
2018/3/23,176.24,177.06,171.56,171.80,6021300
2018/3/26,174.11,176.80,173.52,176.38,7323600
2018/3/27,177.38,178.73,173.60,174.68,4713900
2018/3/28,175.24,177.53,173.92,174.76,4318600
2018/3/29,175.70,178.64,175.50,178.24,4423500
2018/3/30,175.70,178.64,175.50,178.24,4423500
2018/4/2,177.15,177.69,170.42,172.90,7229300
2018/4/3,172.78,174.94,172.43,173.76,5283300
2018/4/4,170.80,177.84,170.42,177.44,4757300
2018/4/5,178.00,180.04,177.31,179.13,3799900
2018/4/6,177.98,178.52,173.35,174.45,5236900
2018/4/9,175.06,175.35,172.37,172.51,5079800
2018/4/10,174.03,174.19,172.24,173.49,4783000
2018/4/11,172.00,175.06,171.80,172.86,4228400
2018/4/12,173.31,174.24,172.90,173.36,3396700
2018/4/13,174.49,175.51,172.23,172.80,4311200
2018/4/16,174.23,175.60,173.32,174.43,3534200
2018/4/17,175.76,176.24,174.10,174.91,3106500
2018/4/18,175.00,180.25,174.99,179.85,5858900
2018/4/19,179.50,179.70,175.77,177.08,5407300
2018/4/20,177.85,178.89,176.32,177.01,5008600
2018/4/23,177.62,178.38,176.13,177.66,2987700
2018/4/24,179.30,180.00,175.05,176.26,4435400
2018/4/25,176.08,178.07,174.55,177.39,5587300
2018/4/26,178.46,185.93,178.08,185.72,8782500
2018/4/27,185.49,187.04,183.87,186.46,4382400
2018/4/30,186.99,187.80,184.80,184.80,4173200
2018/5/1,184.73,184.73,181.40,184.63,3423900
2018/5/2,184.49,187.12,183.75,185.91,3866500
2018/5/3,184.87,184.90,181.20,183.19,4123900
2018/5/4,182.75,186.35,181.84,185.03,3896200
2018/5/7,185.40,185.50,182.67,183.56,3582300
2018/5/8,183.45,185.30,182.50,185.04,4168200
2018/5/9,185.03,186.50,183.57,186.36,3392300
2018/5/10,185.97,187.97,185.88,187.16,3850100
2018/5/11,187.63,190.80,187.35,190.31,5355100
2018/5/14,191.50,191.65,189.86,191.08,7035900
2018/5/15,189.50,189.69,186.10,187.98,10147000
2018/5/16,189.28,189.28,185.90,186.38,5044800
2018/5/17,186.25,187.18,184.87,185.33,4227700
2018/5/18,185.75,188.21,185.55,187.42,4697900
2018/5/21,188.20,190.67,188.00,189.79,4147800
2018/5/22,190.06,190.78,186.52,186.87,4585600
2018/5/23,187.10,187.32,184.98,186.67,7387400
2018/5/24,186.79,187.41,184.67,187.15,3941300
2018/5/25,186.71,187.83,186.05,186.85,2730400
2018/5/28,186.71,187.83,186.05,186.85,2730400
2018/5/29,185.55,186.83,184.25,185.00,4725500
2018/5/30,184.83,187.80,184.01,187.09,3976000
2018/5/31,187.16,187.36,185.25,186.55,4839900
2018/6/1,187.21,188.83,186.52,187.35,3706200
2018/6/4,188.22,191.54,187.97,191.36,4103300
2018/6/5,190.44,192.38,189.70,191.94,4231300
2018/6/6,193.07,193.59,191.21,193.59,4134700
2018/6/7,193.83,197.20,193.83,196.17,4378700
2018/6/8,195.87,198.50,195.01,198.33,4006200
2018/6/11,198.91,200.52,198.34,199.64,4243000
2018/6/12,199.84,201.34,199.51,201.31,4616700
2018/6/13,201.30,201.58,199.66,200.31,5128100
2018/6/14,200.26,201.00,198.16,199.67,4305900
2018/6/15,198.95,201.60,198.50,200.54,7820900
2018/6/18,198.94,200.91,198.11,200.69,3396300
2018/6/19,198.21,199.90,198.10,199.21,5501100
2018/6/20,200.00,200.13,198.12,199.08,3389600
2018/6/21,199.21,200.94,198.61,200.31,4695100
2018/6/22,200.79,201.20,197.17,197.41,6785800
2018/6/25,197.41,197.84,195.06,196.38,5127200
2018/6/26,196.58,197.33,195.60,196.36,3270600
2018/6/27,196.66,197.99,195.01,195.02,3771700
2018/6/28,195.00,196.01,193.51,195.21,2994000
2018/6/29,195.86,198.83,194.99,195.10,4106600
2018/7/2,193.82,194.18,192.12,194.02,3822800
2018/7/3,194.44,195.71,193.41,193.62,1608400
2018/7/4,194.44,195.71,193.41,193.62,1608400
2018/7/5,194.49,194.74,193.13,194.41,3040600
2018/7/6,194.58,195.35,192.95,194.48,2552400
2018/7/9,195.70,196.71,195.03,196.08,2575100
2018/7/10,196.56,197.76,196.38,197.61,2842400
2018/7/11,197.22,197.76,195.95,196.95,3309300
2018/7/12,198.20,198.48,197.00,197.95,2709200
2018/7/13,198.46,199.93,198.46,198.69,2308100
2018/7/16,199.14,199.22,197.89,198.88,2530500
2018/7/17,198.63,201.43,198.63,201.10,4662800
2018/7/18,201.02,201.92,200.19,200.97,3787800
2018/7/19,200.89,203.23,200.55,202.63,3691100
2018/7/20,202.08,203.76,201.82,202.45,3564100
2018/7/23,202.46,203.39,201.90,202.23,2264300
2018/7/24,203.53,204.25,201.35,201.99,5058100
2018/7/25,201.40,202.29,199.07,201.00,4382700
2018/7/26,201.53,202.12,198.91,199.40,4280000
2018/7/27,200.21,200.49,196.68,197.14,3871200
2018/7/30,196.53,197.57,196.40,197.28,2331100
2018/7/31,197.69,198.03,196.87,197.52,2795900
2018/8/1,196.86,197.74,195.60,196.30,3086800
2018/8/2,195.10,195.84,193.55,195.66,3543500
2018/8/3,196.03,196.40,195.25,195.64,2309000
2018/8/6,195.62,196.06,195.11,195.69,2515700
2018/8/7,196.35,197.20,195.64,197.05,3052500
2018/8/8,197.44,198.91,197.30,198.02,2176700
2018/8/9,199.00,199.74,198.04,198.08,2466000
2018/8/10,197.34,197.93,195.64,196.30,2873000
2018/8/13,196.30,197.59,194.00,194.14,5294400
2018/8/14,195.17,195.98,191.27,193.10,11488000
2018/8/15,191.75,194.18,191.09,193.99,6049300
2018/8/16,194.02,196.09,193.72,195.39,5690100
2018/8/17,195.60,195.98,194.82,195.56,3885800
2018/8/20,195.84,198.44,195.40,197.93,2956700
2018/8/21,198.83,200.74,198.41,200.23,4124600
2018/8/22,200.80,203.55,198.65,198.97,5007000
2018/8/23,199.39,201.41,199.14,200.16,3595000
2018/8/24,200.35,202.50,200.00,201.30,3054300
2018/8/27,202.83,202.95,201.19,201.98,2521300
2018/8/28,202.30,202.42,200.63,201.97,3516300
2018/8/29,201.11,201.99,200.71,201.68,2488000
2018/8/30,201.00,201.44,199.10,199.26,2825400
2018/8/31,199.38,200.91,199.29,200.77,4023300
2018/9/3,199.38,200.91,199.29,200.77,4023300
2018/9/4,200.69,205.92,200.50,205.08,4612800
2018/9/5,204.83,206.67,203.15,204.15,3667100
2018/9/6,204.59,207.09,203.80,205.89,3490400
2018/9/7,205.45,207.23,205.43,206.23,3672700
2018/9/10,208.13,211.62,208.13,210.69,5586600
2018/9/11,213.00,214.66,211.50,213.85,5969500
2018/9/12,214.03,215.43,210.91,211.98,5660100
2018/9/13,211.44,211.44,208.70,209.45,4701100
2018/9/14,210.19,210.53,207.55,209.07,3622400
2018/9/17,209.08,210.04,208.26,208.40,3074700
2018/9/18,208.63,211.73,208.16,211.02,4338500
2018/9/19,212.00,212.67,210.66,211.68,2579100
2018/9/20,211.66,212.61,211.01,211.06,4020800
2018/9/21,211.30,212.66,210.51,212.39,9749200
2018/9/24,211.52,211.84,207.96,207.99,4623700
2018/9/25,208.84,209.30,206.80,207.46,4443300
2018/9/26,208.58,209.14,207.23,207.52,2965800
2018/9/27,207.50,207.83,205.67,206.84,3218800
2018/9/28,206.44,208.85,206.35,207.15,3966100
2018/10/1,208.52,209.79,207.37,207.60,3670500
2018/10/2,207.49,208.04,204.67,204.75,4428000
2018/10/3,206.16,206.46,203.65,203.74,4162500
2018/10/4,203.65,203.76,198.27,198.85,5996200
2018/10/5,199.07,199.70,194.57,196.38,5016600
2018/10/8,196.24,198.66,195.06,198.41,3731800
2018/10/9,197.95,199.18,195.58,195.75,4466800
2018/10/10,199.11,199.24,193.35,193.70,6157900
2018/10/11,193.71,196.67,188.47,189.74,5831400
2018/10/12,192.75,193.59,190.16,192.47,5450200
2018/10/15,192.36,193.29,190.70,191.17,3642800
2018/10/16,191.83,194.08,190.61,193.58,4057400
2018/10/17,189.64,190.67,183.98,185.17,8985700
2018/10/18,184.26,185.40,179.53,180.44,9262000
2018/10/19,180.34,180.99,178.57,179.85,7004300
2018/10/22,180.82,181.40,177.56,178.75,4866700
2018/10/23,175.77,179.49,175.44,178.53,7004900
2018/10/24,178.58,182.37,176.31,176.97,6791700
2018/10/25,177.52,180.50,176.83,179.07,5228000
2018/10/26,176.88,177.34,170.91,172.23,9472200
2018/10/29,173.74,175.99,170.95,173.20,5918400
2018/10/30,173.16,176.43,172.64,176.24,5657100
2018/10/31,177.98,178.85,175.59,175.88,6339500
2018/11/1,176.84,180.86,175.90,180.46,5225300
2018/11/2,182.47,183.01,177.39,179.93,4730600
2018/11/5,181.02,182.41,179.30,182.19,3885300
2018/11/6,181.93,182.65,180.05,182.01,3338800
2018/11/7,183.79,187.68,182.06,187.23,4673400
2018/11/8,187.13,188.69,185.72,188.00,4054000
2018/11/9,188.32,188.48,184.96,185.99,4761100
2018/11/12,185.23,186.95,179.02,179.43,7590400
2018/11/13,177.30,181.62,172.85,179.00,14274000
2018/11/14,182.61,182.90,179.15,179.90,7561100
2018/11/15,179.01,179.67,173.61,177.36,8663100
2018/11/16,173.99,177.61,173.51,177.02,6834900
2018/11/19,176.71,178.88,172.30,173.59,6203400
2018/11/20,169.25,172.00,167.00,169.05,8661000
2018/11/21,170.00,170.93,169.15,169.30,5752100
2018/11/22,170.00,170.93,169.15,169.30,5752100
2018/11/23,169.39,170.33,168.47,168.85,2711000
2018/11/26,170.20,172.39,168.87,169.82,6140500
2018/11/27,169.11,173.38,168.82,173.22,7084200
2018/11/28,172.91,177.65,170.62,177.43,7133600
2018/11/29,176.80,177.27,174.92,175.66,4329300
2018/11/30,175.75,180.37,175.11,180.32,8942400
2018/12/3,183.29,183.50,179.35,181.74,7610600
2018/12/4,181.06,182.23,174.55,175.30,7059600
2018/12/5,181.06,182.23,174.55,175.30,7059600
2018/12/6,173.50,176.04,170.46,175.96,7571200
2018/12/7,175.35,178.36,172.24,172.79,6226100
2018/12/10,173.39,173.99,167.73,171.69,5373800
2018/12/11,174.30,175.60,171.24,172.21,5229400
2018/12/12,173.75,176.87,172.81,174.21,5912500
2018/12/13,174.31,174.91,172.07,173.87,6102200
2018/12/14,172.98,175.14,171.95,172.29,4265200
2018/12/17,171.51,171.99,166.93,167.97,5631700
2018/12/18,168.90,171.95,168.50,170.04,4462200
2018/12/19,170.92,174.95,166.77,167.56,6996900
2018/12/20,166.28,167.31,162.23,164.16,7675600
2018/12/21,162.81,167.96,160.17,160.48,13034100
2018/12/24,160.16,161.40,158.09,158.14,4547400
2018/12/25,160.16,161.40,158.09,158.14,4547400
2018/12/26,159.46,168.28,159.44,168.28,6141500
2018/12/27,166.44,170.46,163.36,170.32,5069300
2018/12/28,171.22,173.12,168.60,170.22,4552000
2018/12/31,171.47,173.24,170.65,171.82,4206000
2019/1/1,171.47,173.24,170.65,171.82,4206000
2019/1/2,169.71,173.18,169.05,172.41,4242900
2019/1/3,171.84,171.84,168.21,168.61,4810500
2019/1/4,170.18,174.74,169.52,173.62,4762600
2019/1/7,173.83,178.18,173.83,177.04,4928800
2019/1/8,178.57,179.59,175.61,177.89,4722400
2019/1/9,177.87,181.27,177.10,179.73,4922000
2019/1/10,178.03,179.24,176.34,179.06,3605300
2019/1/11,177.93,180.26,177.12,179.41,3285100
2019/1/14,177.59,179.23,176.90,178.81,3871400
2019/1/15,176.08,177.82,175.20,176.47,5016100
2019/1/16,177.09,177.93,175.86,177.04,4075400
2019/1/17,174.01,175.46,172.00,174.87,6499200
2019/1/18,176.98,180.04,176.18,179.58,6371100
2019/1/21,176.98,180.04,176.18,179.58,6371100
2019/1/22,177.49,178.60,175.36,177.11,6272700
2019/1/23,176.59,178.06,174.53,176.89,4910400
2019/1/24,177.00,177.53,175.30,177.29,3860100
2019/1/25,179.78,180.87,178.61,180.40,4501800
2019/1/28,178.97,179.99,177.41,179.83,4091400
2019/1/29,178.96,180.15,178.09,179.69,3686900
2019/1/30,180.47,184.20,179.78,182.18,5197700
2019/1/31,181.50,184.67,181.06,183.53,5138000
2019/2/1,184.03,185.15,182.83,184.37,4513100
2019/2/4,184.30,186.43,183.84,186.43,3050200
2019/2/5,186.89,186.99,184.69,186.39,4135200
2019/2/6,186.69,186.69,184.06,184.72,3072500
2019/2/7,183.74,184.92,182.45,184.07,2793400
2019/2/8,183.05,184.58,182.72,184.54,2792300
2019/2/11,185.00,185.42,182.75,182.92,3729200
2019/2/12,183.84,186.40,183.52,185.52,3773200
2019/2/13,186.30,188.68,185.92,188.41,4146900
2019/2/14,187.50,188.93,186.00,187.71,2600600
2019/2/15,189.87,192.62,189.05,192.39,4997900
2019/2/18,189.87,192.62,189.05,192.39,4997900
