date,open,high,low,close,volume
2019/3/25,160.23,161.60,159.22,160.88,3795400
2019/3/26,161.43,162.07,157.39,159.40,6910300
2019/3/27,159.00,159.30,152.37,155.12,8218700
2019/3/28,155.69,156.48,153.51,155.18,4424800
2019/3/29,156.87,158.50,155.43,158.37,4913100
2019/4/1,160.10,161.68,158.51,161.18,4601100
2019/4/2,160.86,160.99,158.91,160.51,3158400
2019/4/3,161.78,163.14,160.65,162.62,3819100
2019/4/4,162.71,162.80,155.83,158.52,6295200
2019/4/5,159.63,160.24,158.02,158.56,4315300
2019/4/8,158.40,158.79,156.45,158.47,2848400
2019/4/9,157.04,158.35,156.65,156.97,5642900
2019/4/10,158.20,160.38,157.65,160.24,3414700
2019/4/11,160.16,160.83,159.02,160.73,2578400
2019/4/12,162.00,162.50,159.50,160.71,2844200
2019/4/15,161.00,162.03,159.49,160.09,2608400
2019/4/16,160.04,160.26,157.75,158.69,3004800
2019/4/17,159.05,159.05,155.07,155.34,4765500
2019/4/18,154.90,156.21,153.17,155.99,4391500
2019/4/19,154.90,156.21,153.17,155.99,4391500
2019/4/22,155.45,159.14,155.28,158.76,2943300
2019/4/23,159.76,161.40,158.41,161.23,3418400
2019/4/24,161.88,162.49,159.40,159.56,3384900
2019/4/25,162.00,163.89,161.00,163.09,5498400
2019/4/26,162.42,166.06,161.28,165.96,3342900
2019/4/29,166.71,167.56,165.33,165.36,4509700
2019/4/30,165.19,166.44,163.62,165.35,3581800
2019/5/1,166.01,166.22,162.14,162.15,2707700
2019/5/2,161.69,162.70,159.63,161.83,3181100
2019/5/3,162.58,163.50,160.86,163.34,3131000
2019/5/6,158.62,162.84,157.86,162.50,2520600
2019/5/7,161.33,161.67,154.75,156.90,6541900
2019/5/8,157.11,157.93,155.04,156.86,4061300
2019/5/9,154.65,157.10,152.39,156.31,5809300
2019/5/10,156.28,160.61,154.38,159.94,4462200
2019/5/13,154.92,156.90,152.78,153.15,5694600
2019/5/14,155.05,158.59,152.92,158.07,4954000
2019/5/15,153.82,156.38,151.70,155.06,7783800
2019/5/16,156.76,159.45,155.90,158.48,5048100
2019/5/17,156.18,157.16,153.17,154.57,5314000
2019/5/20,152.47,156.09,151.70,155.98,5437600
2019/5/21,157.36,157.84,155.18,155.78,3803100
2019/5/22,155.87,158.19,155.84,157.64,3170100
2019/5/23,156.03,156.34,152.15,153.71,4508200
2019/5/24,154.89,156.93,154.16,154.51,3151700
2019/5/27,154.89,156.93,154.16,154.51,3151700
2019/5/28,155.35,157.81,154.39,155.19,4934100
2019/5/29,153.76,154.06,151.20,152.89,4359500
2019/5/30,154.32,155.87,153.90,155.66,4418100
2019/5/31,152.66,154.48,151.26,151.41,5326900
2019/6/3,150.70,150.70,143.39,145.10,8835200
2019/6/4,146.05,150.92,142.51,150.81,12375100
2019/6/5,157.15,158.50,154.55,158.44,12072400
2019/6/6,158.50,160.00,157.33,159.31,5601200
2019/6/7,159.84,162.99,159.50,161.27,7175300
2019/6/10,153.48,157.45,150.83,152.79,29856300
2019/6/11,155.31,155.71,148.79,150.15,15214300
2019/6/12,151.11,152.32,150.15,151.28,7161300
2019/6/13,152.16,152.24,150.25,151.34,5173800
2019/6/14,151.04,151.98,149.48,150.01,6248200
2019/6/17,150.20,151.28,149.87,150.29,4491800
2019/6/18,151.88,152.95,150.50,150.59,7317800
2019/6/19,151.69,154.47,150.51,154.14,8095300
2019/6/20,156.29,158.29,155.42,157.20,10153600
2019/6/21,156.67,157.79,155.94,156.84,9706900
2019/6/24,157.39,157.73,152.51,152.56,6378200
2019/6/25,152.83,152.97,148.59,149.34,7362500
2019/6/26,151.28,151.38,148.92,149.04,5844900
2019/6/27,149.89,150.76,148.47,150.69,6832800
2019/6/28,150.42,151.77,149.60,151.73,6936600
2019/7/1,154.57,154.74,151.85,154.06,6476400
2019/7/2,154.29,154.36,152.58,154.12,4736300
2019/7/3,154.54,155.75,154.16,155.59,3885400
2019/7/4,154.54,155.75,154.16,155.59,3885400
2019/7/5,153.95,154.81,152.57,154.58,3940900
2019/7/8,153.52,153.69,152.04,152.81,4717400
2019/7/9,152.08,154.19,151.68,153.95,4979100
2019/7/10,154.57,156.40,154.57,156.27,4966300
2019/7/11,156.82,159.30,156.62,158.90,7083200
2019/7/12,159.40,159.62,157.40,158.08,4348000
2019/7/15,158.76,159.84,157.48,159.65,3603700
2019/7/16,159.96,161.61,156.80,157.13,6913100
2019/7/17,157.68,159.92,157.66,158.24,4160500
2019/7/18,157.00,158.58,156.21,157.98,3724000
2019/7/19,159.73,160.74,156.29,156.75,5218800
2019/7/22,157.65,159.05,157.15,157.70,2909500
2019/7/23,157.98,158.45,155.28,156.25,4865800
2019/7/24,155.98,160.25,155.70,159.75,4110500
2019/7/25,160.12,161.13,158.67,159.35,6934500
2019/7/26,159.56,160.82,158.73,159.97,4979100
2019/7/29,160.40,161.20,155.52,156.21,8880500
2019/7/30,155.34,158.22,154.62,156.96,4241600
2019/7/31,157.39,157.89,152.30,154.50,7454200
2019/8/1,154.73,157.78,150.41,150.81,26124700
2019/8/2,149.80,149.90,145.31,145.70,13138900
2019/8/5,141.34,143.75,139.80,142.82,13070100
2019/8/6,143.79,144.96,141.96,142.80,6694000
2019/8/7,140.93,143.10,139.06,141.64,7635500
2019/8/8,143.52,144.96,142.32,143.82,8670300
2019/8/9,143.61,144.47,141.69,143.37,5286700
2019/8/12,141.55,141.97,140.05,140.72,4389500
2019/8/13,140.93,145.00,140.43,143.88,5205800
2019/8/14,141.29,142.36,137.87,139.72,8607800
2019/8/15,141.10,143.30,139.75,142.13,6647700
2019/8/16,143.06,145.34,142.52,143.89,5341100
2019/8/19,145.60,146.14,142.88,143.67,4632100
2019/8/20,144.16,146.50,143.06,145.54,6259200
2019/8/21,146.90,148.39,146.16,147.38,6142400
2019/8/22,149.49,149.90,145.47,148.24,11744500
2019/8/23,157.70,158.42,150.65,151.57,26531900
2019/8/26,153.51,155.21,151.52,155.14,8975400
2019/8/27,154.26,155.90,152.53,153.57,6516500
2019/8/28,152.50,152.78,150.87,151.83,5326800
2019/8/29,153.40,156.00,152.66,155.93,5979900
2019/8/30,156.42,158.22,153.70,156.07,7591000
2019/9/2,156.42,158.22,153.70,156.07,7591000
2019/9/3,154.21,155.32,151.76,152.73,4953800
2019/9/4,154.09,154.92,152.32,152.46,3604500
2019/9/5,154.64,154.74,151.95,153.77,5065400
2019/9/6,153.97,154.05,150.77,151.07,4722300
2019/9/9,151.66,152.15,148.09,149.54,6265500
2019/9/10,148.77,151.66,147.74,149.65,6249700
2019/9/11,150.09,154.65,149.04,154.09,6242400
2019/9/12,155.04,156.80,154.41,154.75,4993500
2019/9/13,154.32,154.91,152.74,152.98,3763500
2019/9/16,151.65,154.10,151.36,153.01,2592300
2019/9/17,153.00,153.45,151.73,152.82,3028500
2019/9/18,152.35,152.91,150.57,152.77,2951200
2019/9/19,153.52,154.25,152.77,153.60,2947000
2019/9/20,154.69,156.88,153.62,155.20,11733000
2019/9/23,154.15,155.20,152.96,154.65,3642200
2019/9/24,154.28,156.27,151.09,152.05,4120800
2019/9/25,152.05,153.21,148.90,152.99,3445000
2019/9/26,152.42,153.40,151.84,152.34,3837300
2019/9/27,153.12,153.15,146.75,148.26,5858200
2019/9/30,147.95,148.97,147.41,148.44,3671200
2019/10/1,149.49,150.16,147.25,147.69,3172900
2019/10/2,146.06,146.50,143.20,144.22,4432400
2019/10/3,144.00,147.06,142.08,147.00,3660900
2019/10/4,148.28,148.92,146.21,148.03,3259000
2019/10/7,147.28,149.33,147.00,148.80,2704700
2019/10/8,147.54,148.34,145.81,145.91,2613200
2019/10/9,147.27,147.85,146.61,147.05,2273000
2019/10/10,146.84,147.56,145.51,146.41,2687400
2019/10/11,148.14,150.71,148.09,149.37,4663900
2019/10/14,149.40,150.28,148.80,149.37,1556900
2019/10/15,149.66,152.97,149.62,152.74,3942600
2019/10/16,147.26,150.85,145.82,146.97,8988600
2019/10/17,147.58,148.04,145.51,146.17,5024400
2019/10/18,146.30,146.44,142.40,144.09,6080000
2019/10/21,144.10,145.19,143.00,144.55,3358000
2019/10/22,145.05,145.96,142.14,142.33,4460500
2019/10/23,142.11,145.57,141.49,145.13,4761400
2019/10/24,146.59,148.79,146.40,148.12,5280100
2019/10/25,147.05,150.66,146.30,150.49,4991400
2019/10/28,151.20,154.92,149.43,154.79,7576700
2019/10/29,154.78,156.13,154.42,155.09,5477300
2019/10/30,155.74,158.42,155.01,158.28,4724500
2019/10/31,156.56,158.28,155.21,156.49,4578300
2019/11/1,157.91,160.09,156.75,159.74,4771100
2019/11/4,160.94,161.25,156.69,157.60,5748100
2019/11/5,157.59,159.12,155.47,158.15,4015000
2019/11/6,158.94,160.00,157.75,158.93,4207400
2019/11/7,158.93,161.13,158.08,159.50,3802300
2019/11/8,159.25,161.21,158.91,161.11,3265300
2019/11/11,161.22,162.23,160.25,161.78,3541200
2019/11/12,162.00,164.37,161.59,162.86,3710600
2019/11/13,163.05,164.42,162.02,162.60,5389700
2019/11/14,163.03,163.58,162.39,163.05,3820700
2019/11/15,163.72,163.93,160.99,163.21,3693000
2019/11/18,164.00,164.00,161.89,162.77,5556700
2019/11/19,163.64,164.45,161.84,163.96,4952900
2019/11/20,163.44,166.34,162.25,164.20,8450300
2019/11/21,165.32,165.91,162.21,162.88,5724200
2019/11/22,162.98,163.49,161.38,162.81,3761900
2019/11/25,163.78,164.65,161.45,161.71,5509300
2019/11/26,161.56,162.61,161.31,162.54,5881400
2019/11/27,161.92,162.83,161.11,161.51,4012800
2019/11/28,161.92,162.83,161.11,161.51,4012800
2019/11/29,161.61,163.41,161.32,162.89,2432500
2019/12/2,163.10,163.21,158.10,161.00,5117400
2019/12/3,156.96,161.85,156.19,161.57,6216400
2019/12/4,160.38,160.69,154.50,156.43,17803300
2019/12/5,155.74,158.92,155.25,158.22,7126600
2019/12/6,158.10,159.50,157.59,158.01,4751200
2019/12/9,157.38,158.90,157.06,157.48,3709000
2019/12/10,157.01,157.67,156.17,156.40,4074700
2019/12/11,156.84,156.88,155.48,156.39,4867500
2019/12/12,155.77,158.99,155.31,158.59,5353900
2019/12/13,158.86,161.49,158.55,161.13,5742300
2019/12/16,160.85,162.74,160.82,161.96,5370000
2019/12/17,162.00,162.37,159.74,161.63,4789600
2019/12/18,161.80,163.28,161.48,161.48,4144800
2019/12/19,161.59,163.34,160.83,163.33,4185400
2019/12/20,164.73,165.17,163.63,164.55,8586700
2019/12/23,164.04,164.87,163.35,163.74,4368600
2019/12/24,163.31,163.84,162.88,163.25,1238000
2019/12/25,163.31,163.84,162.88,163.25,1238000
2019/12/26,163.40,164.53,163.27,164.51,2155500
2019/12/27,164.86,165.46,163.90,164.98,3409900
2019/12/30,164.86,164.94,161.20,162.44,3197100
2019/12/31,162.04,163.26,161.80,162.64,3273500
2020/1/1,162.04,163.26,161.80,162.64,3273500
2020/1/2,163.92,167.07,163.58,166.99,5189300
2020/1/3,165.06,166.77,165.00,166.17,3205400
2020/1/6,165.00,173.67,164.45,173.45,8836200
2020/1/7,173.23,176.87,172.09,176.00,8272700
2020/1/8,175.23,178.85,174.75,177.33,7225100
2020/1/9,178.84,179.90,177.29,179.60,5952900
2020/1/10,179.84,180.68,178.69,180.20,5111800
2020/1/13,181.26,184.45,181.13,183.85,6202600
2020/1/14,183.50,183.85,182.04,182.12,4342300
2020/1/15,181.68,183.09,180.62,181.06,3886600
2020/1/16,182.23,183.11,180.96,182.69,3485300
2020/1/17,183.23,183.34,181.36,182.23,4577000
2020/1/20,183.23,183.34,181.36,182.23,4577000
2020/1/21,181.51,186.00,181.50,185.27,6302400
2020/1/22,185.39,186.44,182.69,182.75,4781800
2020/1/23,183.21,184.30,181.30,183.98,4369000
2020/1/24,185.00,186.13,181.13,182.11,4653600
2020/1/27,178.77,181.73,177.30,180.71,4239400
2020/1/28,181.14,183.86,180.35,182.85,3445300
2020/1/29,184.00,184.10,181.62,181.77,2785500
2020/1/30,180.90,185.94,180.54,185.67,3715700
2020/1/31,184.86,186.03,180.79,182.31,4193300
2020/2/3,183.26,185.87,181.85,185.42,4755200
2020/2/4,188.00,189.69,186.65,188.34,3983200
2020/2/5,190.40,190.55,182.86,185.49,6162700
2020/2/6,186.83,187.56,184.24,186.73,4102700
2020/2/7,186.85,188.65,185.65,185.72,3713100
2020/2/10,186.17,189.27,185.56,189.12,3873500
2020/2/11,191.48,192.60,188.65,189.11,4299200
2020/2/12,189.71,190.52,186.77,189.46,4535400
2020/2/13,188.50,191.05,188.42,188.64,3132100
2020/2/14,189.35,190.25,188.10,189.95,3599400
2020/2/17,189.35,190.25,188.10,189.95,3599400
2020/2/18,190.95,191.50,188.92,191.09,4957000
2020/2/19,192.00,193.92,191.80,192.87,3903200
2020/2/20,194.00,195.72,189.77,193.36,5451200
2020/2/21,191.84,192.04,186.72,189.50,5242100
2020/2/24,178.79,187.15,178.79,185.94,8463300
2020/2/25,188.47,189.98,179.43,181.27,11361100
2020/2/26,176.54,182.67,174.25,178.87,13923100
2020/2/27,172.21,178.33,170.05,172.15,9927300
2020/2/28,164.99,171.77,163.12,170.40,12640800
2020/3/2,172.20,176.79,168.59,176.76,7761000
2020/3/3,178.41,178.42,167.09,169.37,8323500
2020/3/4,172.25,175.81,169.63,175.69,5846300
2020/3/5,172.57,173.75,168.10,169.60,5797500
2020/3/6,165.67,167.57,158.54,164.08,9757700
2020/3/9,151.70,157.71,150.64,151.21,9657100
2020/3/10,157.23,161.47,151.00,161.34,11443900
2020/3/11,157.68,159.62,150.15,154.57,10341300
2020/3/12,144.34,151.23,140.10,140.59,13213000
2020/3/13,149.47,149.50,135.32,147.78,13765400
2020/3/16,134.01,141.55,123.39,124.30,13845300
2020/3/17,127.00,138.01,122.92,135.42,12191500
2020/3/18,125.54,133.42,115.29,132.24,12988200
2020/3/19,131.59,144.00,128.86,139.46,10444000
2020/3/20,140.42,146.20,134.60,139.35,12450100
2020/3/23,138.76,143.72,134.09,140.52,11898300
2020/3/24,144.63,154.14,143.18,153.64,11834400
2020/3/25,152.67,158.02,146.96,147.06,10639300
2020/3/26,148.30,155.08,147.73,154.73,8573100
2020/3/27,150.63,151.45,144.91,146.00,8273500
2020/3/30,147.72,153.00,146.56,149.85,7650400
2020/3/31,149.03,151.95,142.78,143.98,10429700
2020/4/1,138.32,139.06,133.10,134.06,8737600
2020/4/2,134.01,135.39,130.04,134.32,8150500
2020/4/3,134.45,136.19,131.66,134.31,6004400
2020/4/6,139.00,149.85,138.30,147.55,12296800
2020/4/7,150.33,150.80,144.51,145.07,7859500
2020/4/8,146.30,152.16,145.00,151.12,7665500
2020/4/9,152.39,156.10,151.68,154.55,7094600
2020/4/10,152.39,156.10,151.68,154.55,7094600
2020/4/13,154.12,155.31,150.00,152.50,5138600
2020/4/14,155.71,158.79,155.15,157.71,7334300
2020/4/15,155.08,157.27,154.00,155.63,4042600
2020/4/16,157.00,158.00,154.25,157.06,4391500
2020/4/17,160.00,163.26,157.63,162.62,7312900
2020/4/20,160.75,164.31,160.52,162.76,4686000
2020/4/21,160.00,160.09,148.00,150.56,13737900
2020/4/22,154.00,155.70,150.67,154.14,6660900
2020/4/23,153.50,156.47,151.50,151.72,6281400
2020/4/24,153.59,154.50,151.30,153.98,6710500
2020/4/27,155.54,158.44,154.20,157.63,5036400
2020/4/28,159.50,160.81,154.18,154.46,4731800
2020/4/29,157.88,161.89,156.52,160.43,5256700
2020/4/30,161.63,165.30,160.01,161.95,6830700
2020/5/1,158.49,160.17,155.26,156.37,4276900
2020/5/4,155.58,162.02,155.08,161.47,5974200
2020/5/5,162.53,164.14,160.25,163.25,5264800
2020/5/6,164.44,165.71,162.92,163.67,4112600
2020/5/7,166.50,171.27,166.02,169.90,6460900
2020/5/8,172.95,176.08,171.15,175.90,5403400
2020/5/11,175.56,183.30,174.16,182.67,8696000
2020/5/12,183.00,183.02,177.01,177.54,5904600
2020/5/13,175.17,175.21,166.27,169.64,12534900
2020/5/14,168.44,168.57,164.57,167.00,7442300
2020/5/15,167.27,171.72,166.18,171.33,5673800
2020/5/18,174.00,177.00,172.13,172.50,6398300
2020/5/19,172.75,178.20,172.75,176.04,5264000
2020/5/20,178.57,179.14,174.90,176.93,4951200
2020/5/21,176.93,178.29,174.93,175.26,4429700
2020/5/22,176.60,178.64,175.45,177.85,4965100
2020/5/25,176.60,178.64,175.45,177.85,4965100
2020/5/26,182.00,182.00,176.22,176.52,8353600
2020/5/27,176.29,176.61,171.37,176.60,6340200
2020/5/28,180.00,184.80,177.10,181.10,10275200
2020/5/29,174.30,175.00,170.69,174.79,19588900
2020/6/1,173.10,177.52,172.68,176.36,5711600
2020/6/2,174.85,174.90,171.22,174.23,8571800
2020/6/3,174.83,175.93,172.84,174.99,6004000
2020/6/4,175.00,175.43,170.00,171.44,7301600
2020/6/5,170.11,174.19,167.00,173.88,8232200
2020/6/8,173.63,176.57,172.66,176.55,4592600
2020/6/9,176.00,176.00,173.53,174.56,4025600
2020/6/10,176.25,182.50,176.05,182.10,8127200
2020/6/11,176.64,178.43,172.00,172.05,6521200
2020/6/12,175.90,177.69,171.86,175.11,5443800
2020/6/15,172.00,178.90,171.27,178.61,6000000
2020/6/16,180.01,182.50,178.01,180.48,5824100
2020/6/17,180.97,182.75,180.68,181.40,5038600
2020/6/18,181.91,189.00,181.62,187.66,8677800
2020/6/19,189.50,191.25,185.49,186.95,11841000
2020/6/22,187.03,192.50,187.00,191.65,6252200
2020/6/23,192.00,194.09,188.59,189.06,6950800
2020/6/24,187.51,189.30,184.04,185.55,4903100
2020/6/25,186.14,188.77,184.44,188.34,4022400
2020/6/26,188.00,188.22,183.02,183.17,7595700
2020/6/29,183.32,183.71,180.00,183.33,3972100
2020/6/30,183.45,187.89,183.13,187.33,4478900
2020/7/1,188.10,192.82,187.46,191.89,4754600
2020/7/2,193.16,195.39,192.29,192.53,4200300
2020/7/3,193.16,195.39,192.29,192.53,4200300
2020/7/6,194.44,199.45,193.84,197.72,5794200
2020/7/7,197.66,200.22,196.21,196.38,5431500
2020/7/8,198.00,201.20,197.35,200.28,4233700
2020/7/9,202.02,202.82,195.64,200.74,6062800
2020/7/10,200.06,200.73,197.08,198.88,3783200
2020/7/13,200.00,200.26,188.03,188.34,5555400
2020/7/14,185.99,189.96,183.30,189.56,5854700
2020/7/15,191.03,192.10,186.75,188.09,7681800
2020/7/16,186.42,186.86,181.93,185.51,7350000
2020/7/17,187.14,188.40,183.36,187.78,4324300
2020/7/20,187.90,195.31,187.27,195.09,5729000
2020/7/21,196.00,196.50,189.48,190.80,5376800
2020/7/22,190.78,191.87,188.87,191.31,2833000
2020/7/23,191.48,194.57,187.51,188.54,3639500
2020/7/24,186.06,188.94,184.38,188.49,3908400
2020/7/27,189.90,191.56,188.65,190.96,3015700
2020/7/28,191.00,192.97,189.05,189.50,3114200
2020/7/29,190.15,194.56,189.75,193.61,3747800
2020/7/30,190.09,191.92,187.37,191.70,3587400
2020/7/31,193.00,194.99,190.67,194.85,3734000
2020/8/3,197.80,204.79,196.57,203.19,6557500
2020/8/4,203.00,203.39,198.90,201.41,4480300
2020/8/5,202.80,203.90,201.58,202.64,3559100
2020/8/6,202.97,209.95,202.40,207.79,5113300
2020/8/7,206.62,206.94,198.58,201.05,5423400
2020/8/10,200.40,201.48,195.72,197.16,5528200
2020/8/11,193.62,195.84,191.72,191.99,5015400
2020/8/12,193.00,195.42,192.12,192.62,3980300
2020/8/13,193.32,198.07,193.23,195.14,4711600
2020/8/14,195.22,195.48,192.52,193.46,2833000
2020/8/17,195.34,197.07,194.42,196.74,3574500
2020/8/18,199.33,204.80,199.00,204.01,7284800
2020/8/19,204.00,207.10,200.03,205.11,7080700
2020/8/20,203.85,210.11,203.51,209.51,5175100
2020/8/21,209.94,210.00,206.25,207.53,5727800
2020/8/24,208.88,209.29,205.15,208.46,5699000
2020/8/25,213.22,218.35,210.80,216.05,27096500
2020/8/26,251.96,277.97,249.47,272.32,63253400
2020/8/27,267.00,278.28,260.84,276.32,22817100
2020/8/28,271.28,275.75,267.40,271.10,28068000
2020/8/31,270.00,274.71,265.91,272.65,16010100
2020/9/1,271.00,281.93,270.58,281.25,13293600
2020/9/2,283.47,284.50,268.57,276.69,12963800
2020/9/3,270.58,271.75,257.41,265.01,14000600
2020/9/4,262.98,265.67,243.20,254.70,14374300
2020/9/7,262.98,265.67,243.20,254.70,14374300
2020/9/8,240.57,253.68,240.14,241.27,15229600
2020/9/9,246.40,253.45,242.96,250.43,9988600
2020/9/10,254.81,256.51,246.97,247.80,5945000
2020/9/11,250.72,251.30,239.45,243.10,5455200
2020/9/14,246.31,248.87,244.04,246.64,4255200
2020/9/15,251.37,251.94,248.51,251.68,4133600
2020/9/16,254.67,255.43,250.23,250.60,5441200
2020/9/17,246.12,248.82,241.31,244.53,5279500
2020/9/18,245.13,248.11,238.71,242.78,6595600
2020/9/21,238.97,245.13,236.80,245.05,5561600
2020/9/22,246.74,248.57,241.26,247.78,3600800
2020/9/23,248.49,248.77,235.35,235.99,7507900
2020/9/24,235.84,239.96,233.63,237.55,4166800
2020/9/25,237.39,243.95,235.05,242.74,5117800
2020/9/28,247.56,248.58,242.21,246.67,4088300
2020/9/29,245.26,247.90,244.50,247.45,3983700
2020/9/30,246.65,255.41,246.22,251.32,8188500
2020/10/1,253.18,254.67,250.81,253.45,4318000
2020/10/2,249.75,254.95,247.21,247.85,4494500
2020/10/5,250.00,253.28,249.00,251.53,3403500
2020/10/6,252.73,257.29,249.00,250.14,4448100
2020/10/7,252.20,260.74,252.20,259.98,4963200
2020/10/8,264.20,264.62,257.08,260.22,4150400
2020/10/9,262.90,266.05,261.50,265.98,4225000
2020/10/12,270.00,270.00,265.29,267.07,4317000
2020/10/13,266.42,268.79,264.23,266.83,3713200
2020/10/14,270.00,270.16,258.75,261.83,5129500
2020/10/15,258.11,260.52,254.02,257.72,5256800
2020/10/16,259.24,262.52,258.49,258.55,3092300
2020/10/19,259.76,261.48,254.50,255.01,3242300
2020/10/20,256.12,259.18,254.05,255.97,2989300
2020/10/21,256.45,258.31,251.85,254.23,2794000
2020/10/22,253.89,255.22,246.13,249.67,3685700
2020/10/23,250.10,250.57,246.81,250.52,3159600
2020/10/26,245.30,248.11,237.38,241.98,5864100
2020/10/27,248.00,251.75,245.77,250.30,4285600
2020/10/28,244.60,245.45,238.01,238.43,4425400
2020/10/29,242.52,242.52,237.13,237.14,4589000
2020/10/30,235.82,237.75,228.66,232.27,5741200
2020/11/2,235.12,238.50,228.99,232.45,3953400
2020/11/3,235.10,240.94,233.28,237.13,4151400
2020/11/4,246.02,252.88,243.24,250.74,6505400
2020/11/5,258.11,260.92,255.44,260.22,8961700
2020/11/6,260.00,261.75,254.49,260.15,3798600
2020/11/9,260.95,270.92,257.25,259.28,8777500
2020/11/10,258.06,259.00,242.90,247.66,6863200
2020/11/11,253.51,256.74,251.21,254.18,4163400
2020/11/12,247.40,254.97,246.36,249.42,5607000
2020/11/13,252.84,253.79,247.56,249.51,5160000
2020/11/16,249.52,253.49,248.18,249.89,5712600
2020/11/17,253.74,258.27,250.46,256.17,5090700
2020/11/18,256.40,262.66,255.85,257.16,5880500
2020/11/19,256.84,267.09,255.66,264.65,8084600
2020/11/20,263.59,265.02,257.82,258.04,7286100
2020/11/23,261.23,261.74,254.61,257.64,5383600
2020/11/24,260.00,262.31,257.82,260.84,5797300
2020/11/25,263.73,266.10,245.05,246.82,26394900
2020/11/26,263.73,266.10,245.05,246.82,26394900
2020/11/27,251.00,251.84,247.03,247.63,7395000
2020/11/30,245.48,247.63,236.07,245.80,18966400
2020/12/1,245.00,246.70,238.70,241.35,18872000
2020/12/2,225.48,226.00,215.63,220.78,52225500
2020/12/3,226.11,226.11,220.13,220.97,21395300
2020/12/4,223.82,228.60,221.82,225.86,20504800
2020/12/7,228.11,229.87,226.25,227.70,12864100
2020/12/8,228.65,229.50,225.66,227.86,12116800
2020/12/9,228.05,228.84,220.07,220.57,15651800
2020/12/10,220.57,224.31,220.16,222.92,9258600
2020/12/11,221.92,222.74,219.98,222.42,8214400
2020/12/14,223.09,223.47,220.45,221.27,8508500
2020/12/15,222.07,222.14,218.20,220.15,10766800
2020/12/16,221.48,224.00,220.25,223.62,8821400
2020/12/17,224.90,226.73,224.50,225.92,9946900
2020/12/18,227.02,227.82,224.40,227.43,11845400
2020/12/21,224.90,227.44,224.71,226.47,9219000
2020/12/22,227.00,231.87,226.60,231.17,10339600
2020/12/23,232.50,233.18,227.11,227.43,7090500
2020/12/24,228.30,229.19,224.83,225.78,6146300
2020/12/25,228.30,229.19,224.83,225.78,6146300
2020/12/28,227.22,227.84,222.05,224.64,6422500
2020/12/29,224.97,225.30,220.86,222.46,6122400
2020/12/30,223.13,223.64,221.58,222.40,4724000
2020/12/31,222.27,222.79,220.17,222.53,6011100
2021/1/1,222.27,222.79,220.17,222.53,6011100
2021/1/4,222.64,223.75,215.72,220.31,10319900
2021/1/5,219.49,223.00,217.99,221.52,8657200
2021/1/6,218.00,220.46,215.78,216.15,9789800
2021/1/7,217.03,220.66,216.50,217.98,8443100
2021/1/8,220.00,222.32,219.22,222.04,7301700
2021/1/11,219.63,220.58,216.23,218.25,7199000
2021/1/12,218.00,218.30,214.09,215.52,10736000
2021/1/13,217.00,218.90,215.53,218.18,6839200
2021/1/14,218.23,219.50,215.55,215.60,6548000
2021/1/15,216.17,217.87,212.99,213.14,8525600
2021/1/18,216.17,217.87,212.99,213.14,8525600
2021/1/19,215.35,217.28,213.70,216.76,7753800
2021/1/20,221.99,224.64,219.97,223.44,9857700
2021/1/21,223.69,224.74,220.82,222.17,6785900
2021/1/22,224.90,227.79,223.75,225.77,10186100
2021/1/25,229.69,230.30,221.32,225.92,8213500
2021/1/26,227.80,227.91,224.54,226.26,5021000
2021/1/27,223.70,227.81,221.58,224.78,7641100
2021/1/28,225.00,229.60,225.00,226.50,7246000
2021/1/29,224.66,228.79,223.02,225.56,6473000
2021/2/1,227.21,229.90,224.75,228.46,5696700
2021/2/2,231.47,235.95,231.38,234.20,7134900
2021/2/3,235.00,236.00,232.26,234.82,5357600
2021/2/4,235.52,238.23,235.47,237.98,4770700
2021/2/5,239.15,239.36,236.41,238.89,5020000
2021/2/8,239.51,241.11,237.13,238.93,4336400
2021/2/9,239.56,240.08,236.24,236.70,5157200
2021/2/10,237.45,238.22,233.96,236.72,5535600
2021/2/11,238.93,242.89,238.58,241.24,6091600
2021/2/12,240.95,241.56,238.91,240.37,4314400
2021/2/15,240.95,241.56,238.91,240.37,4314400
2021/2/16,245.00,251.23,243.80,248.59,10837600
2021/2/17,248.59,249.50,245.50,247.66,5879200
2021/2/18,245.97,248.01,242.57,247.01,4152800
2021/2/19,248.00,249.39,245.98,246.56,4647700
2021/2/22,244.26,244.52,240.38,240.95,5055000
2021/2/23,235.26,238.96,229.01,235.64,8641600
2021/2/24,235.53,241.50,231.51,240.47,6128300
2021/2/25,238.53,240.35,229.77,231.08,8828900
2021/2/26,229.39,230.50,216.34,216.50,20372900
2021/3/1,219.90,220.20,215.03,217.54,14027700
2021/3/2,218.40,218.60,213.34,213.47,10211500
2021/3/3,212.83,213.32,205.40,206.00,11459000
2021/3/4,206.84,209.09,201.51,205.33,12800500
2021/3/5,210.01,212.35,203.22,210.76,11406000
2021/3/8,213.62,214.90,207.57,207.72,9576400
2021/3/9,212.18,215.79,211.17,211.53,9732200
2021/3/10,214.72,216.15,211.77,211.96,7186400
2021/3/11,215.00,218.17,214.35,215.95,6431000
2021/3/12,213.45,213.85,209.30,212.21,6114600
2021/3/15,211.85,212.94,209.50,212.80,5733700
2021/3/16,214.84,216.69,213.48,214.48,5311000
2021/3/17,213.52,214.81,210.86,213.12,5805100
