date,open,high,low,close,volume
2021/1/22,125.74,127.06,124.88,126.14,2954800
2021/1/25,124.24,125.00,120.32,121.15,6156700
2021/1/26,118.75,120.29,115.72,116.15,8932500
2021/1/27,114.86,116.80,112.10,114.09,5816900
2021/1/28,117.43,120.38,116.60,118.97,5788500
2021/1/29,117.74,118.39,115.81,116.26,5059300
2021/2/1,117.70,119.29,117.00,117.03,3359800
2021/2/2,118.29,122.42,118.28,120.70,4036700
2021/2/3,120.08,120.98,119.56,120.44,2782500
2021/2/4,120.99,125.41,120.80,124.90,3915900
2021/2/5,126.62,127.34,125.63,126.28,3184200
2021/2/8,126.87,128.40,126.75,127.99,3360900
2021/2/9,127.65,127.66,126.20,126.68,2175000
2021/2/10,127.63,128.70,126.84,128.23,2929100
2021/2/11,127.45,129.12,126.98,128.31,3733000
2021/2/12,128.19,130.46,128.00,129.62,2873300
2021/2/15,128.19,130.46,128.00,129.62,2873300
2021/2/16,128.91,130.91,128.25,130.68,2730600
2021/2/17,130.08,131.16,128.44,128.56,3088800
2021/2/18,127.49,128.83,126.08,128.49,2269700
2021/2/19,129.49,133.36,129.49,131.71,3419500
2021/2/22,131.51,136.47,131.37,135.95,3923100
2021/2/23,136.47,138.31,134.28,136.94,4814400
2021/2/24,137.20,140.95,136.81,139.89,4099500
2021/2/25,140.62,140.64,136.37,137.08,3607500
2021/2/26,137.10,138.25,133.79,135.26,3654800
2021/3/1,138.18,139.77,138.12,138.71,2972100
2021/3/2,138.24,140.19,138.08,139.25,2929100
2021/3/3,140.00,144.25,140.00,142.59,4393700
2021/3/4,142.15,144.11,139.95,142.68,4461700
2021/3/5,144.66,147.96,142.08,147.33,5048300
2021/3/8,147.28,151.46,146.72,150.27,4283400
2021/3/9,148.58,149.08,144.11,145.10,5806100
2021/3/10,145.70,148.29,145.44,146.75,3049800
2021/3/11,146.00,147.82,145.13,147.75,3147700
2021/3/12,149.10,150.64,148.02,148.54,2420100
2021/3/15,148.04,148.92,146.03,146.99,2586300
2021/3/16,147.25,147.26,142.82,143.30,4031000
2021/3/17,144.76,144.82,141.90,144.68,3278500
2021/3/18,145.49,145.50,142.07,142.58,3173600
2021/3/19,141.90,141.94,139.74,140.71,5098300
2021/3/22,139.49,140.99,138.81,139.95,2274100
2021/3/23,138.94,139.50,135.13,136.08,4905400
2021/3/24,137.97,140.04,137.61,138.42,2638900
2021/3/25,137.95,142.53,136.76,142.28,2766400
2021/3/26,143.74,143.98,141.05,143.73,2687500
2021/3/29,141.98,143.07,140.31,142.37,2220600
2021/3/30,142.90,144.48,142.61,143.49,2034500
2021/3/31,142.98,143.26,141.35,141.44,2957300
2021/4/1,142.34,144.63,142.21,144.57,2629200
2021/4/2,142.34,144.63,142.21,144.57,2629200
2021/4/5,146.91,147.48,145.61,146.06,2960100
2021/4/6,145.98,146.53,144.38,146.15,2851200
2021/4/7,147.42,148.36,145.72,147.13,2399500
2021/4/8,146.80,147.16,144.68,147.04,2295600
2021/4/9,148.21,148.44,146.69,147.78,1783400
2021/4/12,147.26,147.77,146.41,147.57,1869000
2021/4/13,146.55,146.60,143.84,145.99,2132100
2021/4/14,145.81,148.75,145.70,147.42,2141800
2021/4/15,147.51,148.59,145.50,148.53,2901200
2021/4/16,149.71,150.45,148.69,149.99,3480000
2021/4/19,149.19,149.51,147.80,148.54,2259100
2021/4/20,147.21,147.50,144.51,145.10,2526700
2021/4/21,144.00,147.38,143.02,147.18,2161700
2021/4/22,147.57,148.92,145.87,147.16,3247300
2021/4/23,141.54,144.98,140.68,144.33,6395300
2021/4/26,146.80,151.12,145.56,150.34,4821100
2021/4/27,150.70,150.88,148.85,150.36,2692100
2021/4/28,150.68,153.46,149.44,152.54,2584500
2021/4/29,153.85,155.08,152.09,154.63,2636000
2021/4/30,153.60,154.04,152.48,153.35,2712700
2021/5/3,154.59,156.05,154.01,154.80,2726200
2021/5/4,154.48,155.74,152.84,154.53,3025100
2021/5/5,154.87,156.73,154.32,156.39,3001600
2021/5/6,156.86,157.51,154.02,156.88,2798800
2021/5/7,155.61,159.26,155.34,158.98,2617800
2021/5/10,159.75,160.69,158.50,158.68,2987600
2021/5/11,156.46,157.79,153.65,154.43,3900100
2021/5/12,154.72,155.90,152.07,152.30,3487400
2021/5/13,152.41,154.81,151.81,154.08,2269700
2021/5/14,155.39,157.94,154.53,157.15,1892700
2021/5/17,157.05,157.38,155.88,156.86,1541400
2021/5/18,157.36,158.30,154.86,154.99,2417800
2021/5/19,152.07,154.78,151.72,154.73,3526800
2021/5/20,155.47,156.25,153.93,155.53,3031100
2021/5/21,156.70,158.81,156.35,156.87,3424100
2021/5/24,157.70,158.91,156.95,158.64,1956900
2021/5/25,159.07,160.08,157.74,158.01,2484200
2021/5/26,158.16,159.38,157.37,158.58,3731600
2021/5/27,159.98,160.29,158.85,159.74,2828400
2021/5/28,160.26,160.64,158.86,160.13,2436400
2021/5/31,160.26,160.64,158.86,160.13,2436400
2021/6/1,162.51,164.11,161.55,163.76,3827800
2021/6/2,164.61,165.69,163.32,164.12,3384600
2021/6/3,163.68,165.42,162.82,164.52,2454800
2021/6/4,165.00,165.73,163.32,165.00,3239300
2021/6/7,165.63,166.65,165.37,165.92,2516400
2021/6/8,164.86,167.14,163.63,166.51,2486300
2021/6/9,165.27,166.14,163.80,164.09,2700100
2021/6/10,165.18,165.21,162.12,162.23,3024500
2021/6/11,163.00,164.54,162.51,164.51,1630100
2021/6/14,164.30,164.88,163.11,163.81,2125700
2021/6/15,163.93,166.90,163.80,166.27,3726100
2021/6/16,165.78,166.65,164.27,164.68,3281300
2021/6/17,165.97,166.00,160.53,162.13,4194400
2021/6/18,158.70,159.67,157.25,158.17,6900200
2021/6/21,160.08,165.21,159.13,164.90,3681400
2021/6/22,163.42,165.24,162.46,164.50,2697600
2021/6/23,165.03,166.86,164.79,166.02,2327600
2021/6/24,167.06,168.58,166.41,168.21,2417100
2021/6/25,168.45,170.41,168.45,169.45,9186000
2021/6/28,168.62,168.85,163.20,164.78,3433400
2021/6/29,165.57,166.32,163.23,164.25,2785900
2021/6/30,163.70,166.16,163.70,165.23,2331800
2021/7/1,165.65,167.37,164.69,166.94,2685900
2021/7/2,167.70,168.98,167.01,168.50,2028700
2021/7/5,167.70,168.98,167.01,168.50,2028700
2021/7/6,172.54,172.54,167.80,169.56,4688100
2021/7/7,169.60,174.76,169.38,170.98,3998900
2021/7/8,166.95,170.04,165.59,167.50,4628400
2021/7/9,170.00,172.31,169.21,171.94,3175200
2021/7/12,170.07,174.10,169.88,173.60,3154100
2021/7/13,174.00,174.74,172.42,172.62,2675000
2021/7/14,172.86,174.55,171.01,172.52,3123100
2021/7/15,171.14,173.26,171.10,172.85,3448200
2021/7/16,173.74,173.79,169.54,170.01,4359800
2021/7/19,165.65,166.38,161.48,162.81,6739800
2021/7/20,162.94,169.58,162.57,168.87,4243700
2021/7/21,170.74,173.62,169.74,172.51,3384500
2021/7/22,172.25,173.21,169.05,170.90,3335900
2021/7/23,176.53,179.67,172.95,173.18,6326600
2021/7/26,173.25,175.43,172.30,172.61,3115900
2021/7/27,170.46,175.12,169.96,172.94,7922600
2021/7/28,173.00,173.45,169.71,170.02,7961700
2021/7/29,171.39,173.82,171.00,171.95,3186900
2021/7/30,172.32,173.24,169.82,170.53,3441900
2021/8/2,171.14,173.36,168.76,169.27,2895700
2021/8/3,169.75,170.29,165.30,169.04,3642000
2021/8/4,168.30,170.44,167.32,168.06,3544400
2021/8/5,168.66,170.53,168.32,169.63,2535400
2021/8/6,170.53,172.85,169.74,171.36,2828700
2021/8/9,170.35,171.12,168.79,170.78,2560200
2021/8/10,170.73,171.70,168.68,169.49,3389500
2021/8/11,169.45,170.73,168.67,170.67,3843400
2021/8/12,170.02,170.11,167.97,168.52,3372800
2021/8/13,168.09,168.30,165.61,166.08,4157700
2021/8/16,164.77,165.90,162.63,165.75,3845400
2021/8/17,164.76,166.35,163.35,164.65,7631600
2021/8/18,163.83,165.14,162.06,162.13,3563700
2021/8/19,160.16,161.09,157.33,159.03,4256400
2021/8/20,158.85,159.99,158.06,159.75,3075000
2021/8/23,161.23,161.85,160.11,160.45,2006300
2021/8/24,160.60,161.90,160.19,161.20,2377600
2021/8/25,161.88,167.23,160.50,166.18,3579900
2021/8/26,165.97,166.50,164.38,165.51,3164700
2021/8/27,165.35,168.89,165.16,168.65,3002300
2021/8/30,168.16,168.30,164.21,164.26,2582100
2021/8/31,164.10,166.43,163.72,165.96,3536300
2021/9/1,166.34,167.28,164.13,164.44,2569000
2021/9/2,165.05,165.08,161.14,162.05,4350600
2021/9/3,160.75,161.28,158.17,159.30,4206500
2021/9/6,160.75,161.28,158.17,159.30,4206500
2021/9/7,158.87,160.66,158.57,159.72,3779000
2021/9/8,159.19,159.26,156.80,158.93,3056700
2021/9/9,158.78,162.15,158.54,159.39,3295800
2021/9/10,161.17,161.46,158.39,158.72,2943700
2021/9/13,160.64,161.80,159.75,161.45,3192500
2021/9/14,162.68,165.83,158.78,159.48,4281500
2021/9/15,160.02,162.31,159.21,161.34,2933100
2021/9/16,163.10,164.50,162.20,162.63,2765000
2021/9/17,161.57,164.25,161.57,163.92,6390600
2021/9/20,159.36,162.14,157.95,160.57,5976900
2021/9/21,161.91,165.35,161.69,163.27,3480600
2021/9/22,165.62,168.62,164.90,167.49,3562800
2021/9/23,169.49,174.10,169.31,173.36,4399200
2021/9/24,173.37,176.00,173.30,175.72,2680400
2021/9/27,177.67,178.80,176.33,176.77,3703300
2021/9/28,175.49,177.24,172.69,173.14,3862200
2021/9/29,172.89,172.98,170.40,171.54,2726100
2021/9/30,172.18,172.36,167.41,167.53,3088200
2021/10/1,168.50,175.12,168.48,173.94,3956000
2021/10/4,173.88,177.23,171.88,172.66,3613900
2021/10/5,173.43,176.06,172.64,174.76,2629400
2021/10/6,172.55,174.90,169.90,173.40,2922200
2021/10/7,175.50,176.87,173.70,174.29,3578800
2021/10/8,173.85,176.98,173.53,175.15,2375300
2021/10/11,175.79,176.79,173.33,173.46,2499200
2021/10/12,173.61,176.56,173.10,174.91,3069500
2021/10/13,172.78,174.09,167.08,168.72,5608100
2021/10/14,171.00,172.38,169.81,171.51,3061900
2021/10/15,173.77,177.77,173.15,175.81,3043900
2021/10/18,175.58,177.61,174.33,176.82,2623300
2021/10/19,177.73,178.00,176.26,177.31,1400100
2021/10/20,176.95,179.77,176.21,179.60,2398500
2021/10/21,179.58,179.79,176.01,177.47,3313800
2021/10/22,185.00,189.03,182.20,187.08,6026100
2021/10/25,186.73,187.21,181.83,182.31,3889600
2021/10/26,183.42,183.50,177.52,180.95,3832200
2021/10/27,180.10,183.73,177.91,178.03,3309900
2021/10/28,178.40,179.23,173.02,174.61,4865700
2021/10/29,175.63,176.67,173.04,173.78,3455400
2021/11/1,174.58,176.07,173.34,174.21,2250400
2021/11/2,175.00,175.20,172.57,173.17,3252900
2021/11/3,172.70,173.83,171.75,172.61,3831200
2021/11/4,172.13,174.02,171.66,172.53,3315400
2021/11/5,176.18,177.79,175.35,176.69,3936000
2021/11/8,178.07,182.09,177.79,180.05,3392000
2021/11/9,179.76,181.19,178.43,179.86,3203300
2021/11/10,179.36,183.48,179.36,181.39,3296700
2021/11/11,181.99,182.73,180.74,181.30,2119700
2021/11/12,180.71,182.38,179.65,181.89,2390200
2021/11/15,182.53,183.93,182.04,183.13,1748300
2021/11/16,183.40,183.40,179.74,180.92,3299200
2021/11/17,181.18,181.74,178.20,179.61,3543500
2021/11/18,180.00,180.37,175.84,176.21,4011500
2021/11/19,173.73,175.27,171.84,173.54,4456500
2021/11/22,174.99,175.25,170.89,170.90,4651700
2021/11/23,171.30,171.95,167.83,170.85,5890300
2021/11/24,168.48,171.98,167.90,171.61,3590600
2021/11/25,168.48,171.98,167.90,171.61,3590600
2021/11/26,165.09,165.24,154.50,156.82,6804200
2021/11/29,160.75,161.41,154.34,157.86,6258500
2021/11/30,155.09,155.87,151.70,152.30,7444900
2021/12/1,156.10,157.07,149.89,150.06,6145500
2021/12/2,151.68,157.91,151.46,156.77,6289300
2021/12/3,158.08,158.33,153.63,155.94,4069300
2021/12/6,159.07,162.74,158.05,160.68,4141900
2021/12/7,164.50,169.16,164.16,166.95,5124500
2021/12/8,167.98,170.54,167.28,168.93,4042400
2021/12/9,167.85,168.83,166.55,168.02,2245300
2021/12/10,169.38,170.58,165.96,167.03,2768500
2021/12/13,166.40,166.40,161.99,163.30,3477600
2021/12/14,162.14,165.26,161.06,162.85,2964200
2021/12/15,162.71,163.05,158.53,162.24,5013000
2021/12/16,164.00,165.18,161.90,163.00,4900100
2021/12/17,161.00,161.32,156.95,160.01,9576800
2021/12/20,157.00,158.21,153.78,155.89,3839600
2021/12/21,157.75,161.05,157.52,160.91,3722400
2021/12/22,160.53,163.17,160.45,162.47,2877700
2021/12/23,163.86,166.40,163.59,164.19,3140500
2021/12/24,163.86,166.40,163.59,164.19,3140500
2021/12/27,165.00,165.00,162.53,164.39,1687300
2021/12/28,163.60,166.13,163.60,164.41,2035300
2021/12/29,164.62,164.93,163.26,163.83,2082200
2021/12/30,164.62,165.80,164.00,164.16,1632900
2021/12/31,164.10,165.17,163.25,163.60,1743600
2022/1/3,164.51,168.40,164.40,168.21,3236400
2022/1/4,169.72,174.05,169.60,173.61,4799500
2022/1/5,174.71,176.31,171.50,171.76,4491900
2022/1/6,172.54,173.69,169.75,172.90,2649400
2022/1/7,172.49,175.36,171.86,174.38,3043000
2022/1/10,176.21,176.21,170.50,173.74,4269400
2022/1/11,174.54,175.72,172.49,175.38,2762700
2022/1/12,176.23,176.82,174.17,174.47,3224300
2022/1/13,174.92,176.38,172.85,173.29,3808800
2022/1/14,168.71,168.71,164.71,168.40,6508500
2022/1/17,168.71,168.71,164.71,168.40,6508500
2022/1/18,167.91,168.94,164.84,166.17,4336300
2022/1/19,166.73,166.73,161.17,161.39,3592000
2022/1/20,161.12,164.57,159.46,160.92,4205600
2022/1/21,159.95,161.88,157.68,158.74,3779100
2022/1/24,155.82,159.45,152.85,158.93,5405000
2022/1/25,166.14,174.47,159.66,173.11,13320800
2022/1/26,176.95,179.22,173.03,175.32,8257300
2022/1/27,176.70,178.20,170.63,171.90,3649900
2022/1/28,171.76,177.21,169.77,177.06,4271500
2022/1/31,175.91,180.13,175.22,179.82,5524300
2022/2/1,179.92,184.04,179.00,183.54,3471200
2022/2/2,182.51,184.58,181.64,184.16,2841400
2022/2/3,184.80,185.80,182.32,184.04,3380900
2022/2/4,184.91,188.68,184.18,185.85,4075800
2022/2/7,185.63,188.91,184.75,187.87,3260800
2022/2/8,188.08,194.53,187.61,194.00,5133900
2022/2/9,194.30,198.72,194.30,196.40,4614200
2022/2/10,196.36,198.23,194.61,195.51,4511100
2022/2/11,195.43,197.20,190.45,191.81,4834900
2022/2/14,192.26,194.15,190.92,192.35,3841300
2022/2/15,194.65,198.36,194.18,197.98,4134300
2022/2/16,197.50,199.55,197.24,198.38,4122600
2022/2/17,195.63,197.38,194.27,195.71,3051700
2022/2/18,194.92,197.75,194.20,194.88,2806300
2022/2/21,194.92,197.75,194.20,194.88,2806300
2022/2/22,195.18,196.15,191.75,192.44,3420600
2022/2/23,194.35,194.45,188.55,188.95,3562100
2022/2/24,180.47,188.50,179.05,188.35,5886600
2022/2/25,189.66,194.25,189.46,193.71,5426200
2022/2/28,189.63,195.13,189.23,194.54,5787800
2022/3/1,194.67,194.77,176.77,178.06,8562500
2022/3/2,179.79,182.24,178.10,180.31,4058800
2022/3/3,182.11,183.45,178.73,179.89,3339900
2022/3/4,176.62,176.83,170.82,172.95,5348600
2022/3/7,170.13,170.76,159.08,159.13,7760400
2022/3/8,160.52,166.29,155.72,160.05,7058900
2022/3/9,168.02,170.73,166.71,168.65,4788200
2022/3/10,165.59,170.96,164.83,169.60,3840900
2022/3/11,171.75,172.31,167.63,167.90,3000000
2022/3/14,171.33,174.71,169.71,172.79,4614600
2022/3/15,173.59,178.30,173.37,176.04,3827300
2022/3/16,179.18,182.76,176.30,180.61,5239300
2022/3/17,180.18,187.71,180.06,186.97,6398900
2022/3/18,188.69,191.00,184.84,190.72,8744100
2022/3/21,190.77,191.50,187.56,189.09,3166200
2022/3/22,190.50,194.35,190.06,191.33,3007000
2022/3/23,188.83,189.62,185.18,186.02,3664600
2022/3/24,186.61,189.37,185.70,188.89,2424400
2022/3/25,190.41,191.26,189.00,190.28,1871900
2022/3/28,189.95,189.95,186.29,189.70,3043700
2022/3/29,192.33,194.00,190.36,190.94,2764100
2022/3/30,191.39,192.10,188.40,189.76,2278000
2022/3/31,189.53,191.11,186.94,187.00,3801600
2022/4/1,188.20,189.42,186.28,187.17,2647000
2022/4/4,187.62,188.50,185.59,187.66,2971400
2022/4/5,187.49,190.84,184.80,185.40,2974700
2022/4/6,184.49,184.87,181.73,183.71,3143300
2022/4/7,181.52,183.27,179.11,182.39,4062400
2022/4/8,183.00,186.72,181.93,183.70,3075600
2022/4/11,181.06,182.44,177.25,177.57,4816800
2022/4/12,176.57,179.25,174.71,175.54,4348900
2022/4/13,174.23,180.02,174.00,179.59,2980600
2022/4/14,179.27,182.47,178.68,181.16,2667100
2022/4/15,179.27,182.47,178.68,181.16,2667100
2022/4/18,181.33,185.89,181.00,184.48,2182700
2022/4/19,185.01,188.09,184.71,187.17,2713800
2022/4/20,188.33,190.15,187.64,188.46,2256200
2022/4/21,190.94,192.42,184.58,185.74,3973200
2022/4/22,185.43,185.55,180.32,180.54,4373700
2022/4/25,179.98,184.26,177.99,184.10,4408900
2022/4/26,183.25,183.91,178.54,178.65,3728100
2022/4/27,177.66,179.41,175.50,177.63,4085800
2022/4/28,180.35,183.89,177.61,181.98,2703200
2022/4/29,180.09,182.31,174.33,174.71,3210100
2022/5/2,174.65,174.88,167.51,171.62,3881800
2022/5/3,173.00,174.00,170.33,172.11,3152300
2022/5/4,172.22,178.17,171.20,177.82,2930400
2022/5/5,176.64,176.76,169.33,171.01,2987100
2022/5/6,169.17,169.99,165.01,167.15,3129800
2022/5/9,165.03,166.02,160.38,161.02,4485200
2022/5/10,163.42,164.73,158.39,161.83,3014800
2022/5/11,161.73,164.94,159.04,159.39,2644300
2022/5/12,155.60,157.16,149.88,153.27,5314800
2022/5/13,155.96,160.09,155.88,158.75,3625100
2022/5/16,157.41,158.74,154.32,156.43,2811300
2022/5/17,161.07,162.76,158.40,161.85,2928100
2022/5/18,160.79,160.85,155.40,156.10,2697700
2022/5/19,153.57,156.46,153.25,154.00,2768300
2022/5/20,154.35,154.80,149.71,153.24,2982500
2022/5/23,156.61,159.56,156.02,159.04,2726600
2022/5/24,157.29,157.97,152.92,155.63,2817800
2022/5/25,157.14,161.76,156.07,160.51,4381000
2022/5/26,162.70,166.77,162.70,165.37,2463900
2022/5/27,167.08,169.68,166.04,169.60,2157500
2022/5/30,167.08,169.68,166.04,169.60,2157500
2022/5/31,167.94,170.78,167.04,168.82,4123500
2022/6/1,168.70,169.37,163.84,165.76,2276400
2022/6/2,166.14,169.19,165.93,169.14,1707000
2022/6/3,166.90,168.04,165.98,166.83,1390700
2022/6/6,169.10,170.26,166.27,167.02,1486000
2022/6/7,164.64,169.48,164.45,168.69,2083100
2022/6/8,166.75,168.64,165.19,165.96,2313900
2022/6/9,166.22,166.57,160.93,160.98,2273800
2022/6/10,157.26,157.88,154.36,154.42,2733300
2022/6/13,149.86,151.03,145.38,146.29,4156500
2022/6/14,145.95,147.40,143.25,144.60,3574800
2022/6/15,146.69,147.89,143.44,146.22,3327800
2022/6/16,142.59,142.60,136.49,137.50,4815100
2022/6/17,138.00,145.56,137.59,144.18,10033600
2022/6/20,138.00,145.56,137.59,144.18,10033600
2022/6/21,148.70,148.70,144.16,144.76,3518800
2022/6/22,142.23,146.35,141.34,144.39,3419000
2022/6/23,144.52,144.63,139.47,141.65,3915000
2022/6/24,141.63,146.27,141.00,146.15,8957200
2022/6/27,147.99,148.77,143.95,144.29,3151500
2022/6/28,146.08,149.51,141.85,142.19,2649300
2022/6/29,141.65,141.68,138.45,139.47,4164900
2022/6/30,136.70,139.87,134.30,138.62,4123500
2022/7/1,138.07,140.89,137.47,140.40,2625300
2022/7/4,138.07,140.89,137.47,140.40,2625300
2022/7/5,137.22,139.65,135.65,139.65,4057000
2022/7/6,139.29,140.50,137.85,138.15,4401300
2022/7/7,140.18,142.17,139.15,141.03,4258000
2022/7/8,141.74,143.11,139.72,141.76,3631800
2022/7/11,140.47,142.31,139.84,140.58,2373600
2022/7/12,137.53,141.89,137.06,139.18,4047400
2022/7/13,136.84,140.02,136.36,139.40,2753800
2022/7/14,135.70,137.24,134.12,136.48,4600200
2022/7/15,139.71,143.11,138.87,142.48,3296600
2022/7/18,144.34,146.05,141.52,142.33,3330300
2022/7/19,144.40,147.93,144.40,147.78,3372300
2022/7/20,146.87,149.10,146.37,148.93,2802300
2022/7/21,148.21,150.33,146.45,150.18,4683000
2022/7/22,159.01,160.88,152.62,153.01,9298400
2022/7/25,154.25,154.78,151.21,153.79,4213800
2022/7/26,152.73,153.50,148.84,149.83,2812700
2022/7/27,151.60,152.72,147.27,151.63,5029100
2022/7/28,151.76,152.65,147.54,152.14,3587900
2022/7/29,152.37,154.38,151.29,154.02,3197900
2022/8/1,152.84,154.77,151.80,153.33,2295600
2022/8/2,152.02,153.30,150.84,151.60,2562900
2022/8/3,154.07,156.04,153.31,155.43,2609300
2022/8/4,156.02,157.71,155.26,156.87,3693300
2022/8/5,156.48,158.04,156.00,157.51,2513600
2022/8/8,159.00,160.79,156.94,157.28,3080700
2022/8/9,157.64,158.94,157.27,158.80,2997900
2022/8/10,161.77,164.21,161.64,162.44,3225400
2022/8/11,164.36,164.92,162.18,162.99,1968200
2022/8/12,164.47,166.00,163.28,165.84,1942600
2022/8/15,164.28,166.06,163.76,165.40,1852800
2022/8/16,165.00,165.98,163.96,165.35,1876000
2022/8/17,163.30,164.48,162.20,163.90,1804100
2022/8/18,163.93,164.99,163.34,164.65,1397700
2022/8/19,163.50,163.93,162.01,162.24,1895400
2022/8/22,158.98,159.19,156.98,157.70,1969300
2022/8/23,158.00,159.60,157.20,157.33,2885200
2022/8/24,157.03,159.56,156.29,159.13,2029200
2022/8/25,160.00,162.33,158.78,162.23,1936300
2022/8/26,163.21,163.59,157.19,157.31,2373700
2022/8/29,155.88,156.51,154.41,154.54,2693600
2022/8/30,155.64,156.12,152.90,154.66,2104500
2022/8/31,155.56,156.37,151.84,152.00,3271600
2022/9/1,150.82,151.37,147.65,151.11,2425200
2022/9/2,153.48,153.98,148.93,149.79,2028500
2022/9/5,153.48,153.98,148.93,149.79,2028500
2022/9/6,150.00,151.31,146.55,148.60,2797600
2022/9/7,148.40,152.70,148.38,152.25,1766400
2022/9/8,150.92,153.69,149.51,153.52,3399200
2022/9/9,154.45,158.59,154.30,158.44,3543500
2022/9/12,159.50,163.45,159.34,162.45,4146300
2022/9/13,158.14,159.81,154.84,155.35,3519800
2022/9/14,156.18,157.56,153.50,156.30,2840200
2022/9/15,156.43,158.79,155.90,156.13,2371600
2022/9/16,154.08,154.08,150.51,153.08,6527200
2022/9/19,151.25,155.48,150.70,155.36,2472500
2022/9/20,153.58,154.59,152.13,153.48,1725900
2022/9/21,154.67,154.81,148.66,148.71,2599900
2022/9/22,148.82,148.89,142.47,143.03,3249400
2022/9/23,140.78,141.96,138.09,140.26,3035600
2022/9/26,140.04,141.29,136.70,137.45,3808700
2022/9/27,139.44,140.38,136.10,137.49,2828700
2022/9/28,138.50,141.18,136.52,140.56,5269500
2022/9/29,138.39,138.95,135.84,137.79,2280700
2022/9/30,137.40,138.67,134.62,134.91,3717200
2022/10/3,137.95,140.77,134.92,140.02,2677100
2022/10/4,143.03,145.55,143.03,145.46,2408800
2022/10/5,142.92,145.29,142.08,144.37,2073800
2022/10/6,143.05,145.06,142.13,142.38,2526000
2022/10/7,140.42,141.29,138.08,139.00,2579600
2022/10/10,140.01,140.38,136.65,137.51,2893400
2022/10/11,136.37,139.21,135.39,137.35,2588700
2022/10/12,137.31,138.45,136.11,136.74,2397400
2022/10/13,131.35,142.55,130.65,141.55,5232300
2022/10/14,142.96,143.88,136.14,136.81,3871900
2022/10/17,140.58,142.22,140.09,141.54,3139300
2022/10/18,146.13,147.05,143.55,145.99,3963300
2022/10/19,145.43,147.07,142.60,143.97,2803900
2022/10/20,144.00,147.32,142.15,142.42,4319300
2022/10/21,140.99,141.32,132.21,140.04,11755400
2022/10/24,141.30,143.79,140.37,141.63,4299600
2022/10/25,142.48,147.44,141.60,147.02,3889100
2022/10/26,147.56,149.50,146.47,146.88,3559100
2022/10/27,148.44,149.71,146.41,146.97,2101300
2022/10/28,146.56,150.91,146.05,150.44,3383100
2022/10/31,150.00,150.30,148.32,148.45,3042900
2022/11/1,149.96,150.63,146.63,147.08,2675500
2022/11/2,146.58,149.03,143.37,143.50,2851600
2022/11/3,141.09,142.20,138.77,139.31,3960500
2022/11/4,142.40,146.36,141.00,144.72,3322100
2022/11/7,146.20,147.54,143.76,146.98,2918000
2022/11/8,147.44,151.34,147.14,150.20,3846000
2022/11/9,149.47,149.47,145.66,145.86,2425500
2022/11/10,152.79,155.79,151.31,154.75,4701600
2022/11/11,156.49,158.88,154.70,154.89,3714600
2022/11/14,153.37,156.50,153.06,154.13,3666500
2022/11/15,156.96,157.35,152.32,153.89,2916900
2022/11/16,154.21,155.91,151.85,152.57,2635300
2022/11/17,150.00,151.06,149.22,150.64,2769600
2022/11/18,152.25,153.76,150.94,152.50,2631300
2022/11/21,152.25,153.46,151.89,152.81,2003500
2022/11/22,154.10,155.15,153.29,154.58,2124600
2022/11/23,153.83,154.99,152.88,153.93,1404400
2022/11/24,153.83,154.99,152.88,153.93,1404400
2022/11/25,153.52,154.47,153.17,154.15,665800
2022/11/28,152.69,153.78,150.37,150.87,1782900
2022/11/29,150.96,154.47,150.53,154.42,2655700
2022/11/30,153.84,157.59,151.48,157.59,3914700
2022/12/1,157.72,158.87,154.75,157.50,2670300
2022/12/2,155.22,157.28,155.00,156.75,2285400
2022/12/5,155.96,159.45,155.55,156.08,3013100
2022/12/6,155.75,158.34,153.32,154.70,3285100
2022/12/7,154.56,156.99,154.31,154.77,2879800
2022/12/8,155.89,156.42,153.45,154.12,1632400
2022/12/9,153.99,155.14,152.62,153.90,1761200
2022/12/12,154.26,157.76,154.00,157.31,2773900
2022/12/13,160.62,161.55,156.16,157.52,3110500
2022/12/14,157.57,158.62,153.84,154.11,3556200
2022/12/15,151.65,152.28,146.47,150.22,4282200
2022/12/16,148.59,148.59,144.15,146.30,4510600
2022/12/19,146.04,146.74,143.66,145.01,2546000
2022/12/20,144.99,146.50,144.25,145.70,1607800
2022/12/21,147.06,147.78,146.37,147.10,2107100
2022/12/22,146.05,146.70,142.72,145.31,2901100
2022/12/23,145.23,147.14,144.52,147.02,1671800
2022/12/26,145.23,147.14,144.52,147.02,1671800
2022/12/27,147.29,147.86,145.67,146.39,1858500
2022/12/28,146.21,146.82,143.94,144.01,1490200
2022/12/29,145.08,147.62,144.40,147.32,1758500
2022/12/30,146.01,147.93,145.73,147.75,2247200
2023/1/2,146.01,147.93,145.73,147.75,2247200
2023/1/3,149.54,150.45,145.73,147.12,2762200
2023/1/4,148.56,151.96,148.56,150.54,2620400
2023/1/5,147.16,148.72,146.02,146.43,2505700
2023/1/6,147.74,150.43,145.48,150.17,3077400
2023/1/9,151.35,152.45,150.10,150.40,3219400
2023/1/10,150.51,152.18,149.28,152.00,2198400
2023/1/11,152.30,154.11,152.27,153.92,3113600
2023/1/12,154.76,155.75,152.40,154.92,3322400
2023/1/13,153.24,156.25,152.30,155.76,2391300
2023/1/16,153.24,156.25,152.30,155.76,2391300
2023/1/17,155.54,156.10,153.37,153.75,3073400
