date,open,high,low,close,volume
2026/1/2,305.29,305.55,300.29,303.26,3124300
2026/1/5,301.25,302.33,299.62,299.86,4573300
2026/1/6,299.07,304.22,298.33,302.77,3769100
2026/1/7,305.33,307.00,303.31,304.16,4100200
2026/1/8,303.44,309.00,302.63,308.88,3268300
2026/1/9,309.04,309.52,304.60,307.32,2972000
2026/1/12,307.44,307.48,304.17,306.75,3206600
2026/1/13,305.23,309.66,305.20,309.44,2967900
2026/1/14,309.44,311.18,305.93,308.13,2949000
2026/1/15,308.93,308.93,303.80,308.62,3189200
2026/1/16,306.89,308.53,305.84,307.43,2590600
2026/1/19,306.89,308.53,305.84,307.43,2590600
2026/1/20,306.44,306.55,302.45,302.84,3018000
2026/1/21,303.34,305.71,303.14,305.69,3630900
2026/1/22,306.15,307.63,304.95,306.03,2809400
2026/1/23,306.10,309.51,305.36,309.25,2350200
2026/1/26,310.00,314.36,309.97,312.95,3385000
2026/1/27,312.32,314.56,311.04,314.13,2506600
2026/1/28,315.00,316.28,311.61,312.80,2184500
2026/1/29,312.91,317.40,312.26,315.51,3211300
2026/1/30,315.66,316.05,311.57,315.00,2983200
2026/2/2,319.00,319.52,315.21,318.53,3309800
2026/2/3,315.51,322.89,315.51,319.48,4043400
2026/2/4,321.11,326.95,319.70,323.69,4805900
2026/2/5,325.08,328.06,322.95,323.48,3936800
2026/2/6,322.90,327.54,321.24,327.16,2831900
2026/2/9,325.94,327.32,323.18,325.60,2673900
2026/2/10,325.43,328.00,323.51,325.97,3502900
2026/2/11,323.58,325.20,320.81,323.21,4553200
2026/2/12,329.83,333.38,320.15,332.08,6499700
2026/2/13,332.50,335.67,326.53,327.58,3587900
2026/2/16,332.50,335.67,326.53,327.58,3587900
2026/2/17,330.00,332.08,325.00,327.62,3367200
2026/2/18,327.27,328.80,323.83,327.89,3661800
2026/2/19,328.46,333.00,326.95,327.11,4032300
2026/2/20,328.03,330.28,325.96,329.23,3862700
2026/2/23,330.43,335.58,330.25,334.56,3806200
2026/2/24,335.31,336.00,332.33,333.05,2756900
2026/2/25,332.00,334.15,330.00,333.01,2812500
2026/2/26,334.87,336.94,333.11,334.53,2425900
2026/2/27,335.57,341.35,335.57,341.06,4269100
2026/3/2,341.06,341.75,334.41,334.82,4555400
2026/3/3,330.09,332.17,327.70,332.17,2901100
2026/3/4,331.74,332.83,329.61,331.74,2455900
2026/3/5,329.80,330.81,324.12,327.45,4321400
2026/3/6,326.29,328.33,321.32,328.06,3341200
2026/3/9,326.29,328.33,321.32,328.06,3341200
