date,open,high,low,close,volume
2017/8/18,132.67,133.78,132.38,132.63,4792800
2017/8/21,132.28,133.65,132.19,133.45,4660000
2017/8/22,133.27,134.79,132.90,134.70,4150300
2017/8/23,134.43,134.49,132.65,132.80,5129900
2017/8/24,132.82,133.08,132.27,132.89,5398400
2017/8/25,131.91,132.56,131.62,131.68,4133300
2017/8/28,131.68,132.12,131.49,131.74,5349200
2017/8/29,131.57,132.45,131.30,132.21,3277900
2017/8/30,132.00,132.00,130.90,131.07,5430800
2017/8/31,131.39,132.50,131.25,132.37,7407100
2017/9/1,132.60,132.65,130.94,131.03,3820800
2017/9/4,132.60,132.65,130.94,131.03,3820800
2017/9/5,130.72,131.18,129.72,129.90,5146600
2017/9/6,130.54,131.00,130.21,130.67,5601900
2017/9/7,130.86,132.52,130.25,132.19,3800200
2017/9/8,132.00,132.34,130.87,130.98,4854400
2017/9/11,131.37,133.34,131.02,133.21,5724200
2017/9/12,133.83,133.88,131.93,132.63,5465200
2017/9/13,132.67,133.75,131.85,132.45,4679500
2017/9/14,132.14,134.47,131.99,134.18,6274500
2017/9/15,134.79,135.45,134.18,134.45,15522000
2017/9/18,134.44,135.77,134.11,135.38,5260800
2017/9/19,135.02,135.79,134.35,135.22,4903800
2017/9/20,133.25,134.29,132.34,133.22,8705500
2017/9/21,133.31,133.82,131.38,131.75,6051800
2017/9/22,131.99,132.39,131.27,131.39,4334900
2017/9/25,131.47,131.76,130.83,131.17,6017400
2017/9/26,131.50,131.94,130.82,130.94,4516200
2017/9/27,131.00,131.09,129.43,129.75,5796100
2017/9/28,129.91,130.27,129.29,129.47,3992700
2017/9/29,129.58,130.47,129.05,130.01,5736900
2017/10/2,130.16,131.33,130.02,131.22,4492900
2017/10/3,131.65,132.40,131.36,132.10,3900800
2017/10/4,132.40,133.18,132.10,132.89,3589000
2017/10/5,132.89,133.31,132.36,133.19,3741100
2017/10/6,133.00,133.25,132.48,133.22,2469500
2017/10/9,133.66,133.82,133.17,133.45,3750500
2017/10/10,133.56,134.13,132.92,133.90,4184600
2017/10/11,134.88,137.08,134.37,136.65,8269400
2017/10/12,136.34,137.52,136.02,136.83,5172800
2017/10/13,136.60,137.42,136.34,136.43,4106600
2017/10/16,136.45,137.26,135.54,136.12,5120100
2017/10/17,137.67,141.12,137.06,140.79,11717300
2017/10/18,140.79,141.58,140.07,140.68,6827700
2017/10/19,140.71,142.98,140.54,142.04,9181300
2017/10/20,142.38,143.62,141.83,142.40,5634500
2017/10/23,142.13,144.35,142.08,143.62,6686000
2017/10/24,143.38,143.38,140.93,141.64,6585800
2017/10/25,141.16,143.23,140.96,142.36,6563600
2017/10/26,142.51,143.75,141.38,141.81,5841100
2017/10/27,141.00,142.70,140.20,141.78,5140100
2017/10/30,141.08,141.21,139.32,140.00,6034300
2017/10/31,140.02,140.26,138.98,139.41,4832100
2017/11/1,139.83,140.59,139.34,139.98,5006800
2017/11/2,140.11,140.29,139.11,139.93,3494100
2017/11/3,139.73,140.40,139.30,140.08,2737000
2017/11/6,140.01,140.49,139.72,139.76,4220700
2017/11/7,140.08,140.15,138.91,139.77,4201900
2017/11/8,139.70,141.87,139.46,141.32,4440700
2017/11/9,140.86,141.41,139.80,140.35,3517100
2017/11/10,140.13,140.13,138.61,139.56,4240800
2017/11/13,139.01,140.02,138.42,139.76,4322300
2017/11/14,139.57,140.28,138.92,139.49,4078200
2017/11/15,139.23,139.83,138.75,139.10,4811500
2017/11/16,139.42,139.68,138.64,138.87,4193800
2017/11/17,138.30,138.86,137.89,138.00,4247400
2017/11/20,138.15,138.56,137.74,137.93,4266300
2017/11/21,138.45,139.26,138.19,138.34,5660600
2017/11/22,138.30,138.38,136.60,137.29,3917000
2017/11/23,138.30,138.38,136.60,137.29,3917000
2017/11/24,137.50,138.38,137.31,138.01,2606800
2017/11/27,137.51,138.31,137.48,138.10,3933100
2017/11/28,138.30,140.53,138.25,140.02,5052800
2017/11/29,140.22,140.63,138.95,139.81,5851400
2017/11/30,140.06,140.28,138.48,139.33,8941900
2017/12/1,139.57,140.53,138.60,139.98,5990500
2017/12/4,140.62,141.50,138.93,139.01,5916700
2017/12/5,139.79,140.81,139.20,139.67,6745300
2017/12/6,140.84,141.96,140.19,141.06,5591700
2017/12/7,140.01,141.50,139.26,140.01,4713100
2017/12/8,140.00,140.76,139.80,140.59,5101300
2017/12/11,140.90,141.17,139.83,141.14,4358600
2017/12/12,142.60,143.57,142.04,142.60,8016700
2017/12/13,142.50,143.43,142.21,142.89,6118400
2017/12/14,143.52,143.62,141.61,141.65,5337900
2017/12/15,142.48,143.14,141.78,142.46,12517000
2017/12/18,142.56,143.80,141.40,141.80,5833200
2017/12/19,141.89,142.38,141.36,141.78,6580100
2017/12/20,142.26,142.58,141.08,141.16,6289800
2017/12/21,141.59,142.17,141.02,141.06,6284700
2017/12/22,141.00,141.35,140.04,140.12,4665600
2017/12/25,141.00,141.35,140.04,140.12,4665600
2017/12/26,140.46,140.54,139.68,140.09,3271100
2017/12/27,140.42,141.15,140.20,140.57,3753600
2017/12/28,140.70,141.00,140.33,140.56,2485000
2017/12/29,140.98,141.21,139.58,139.72,4452900
2018/1/1,140.98,141.21,139.58,139.72,4452900
2018/1/2,139.66,139.95,138.72,139.23,6842100
2018/1/3,139.36,140.68,138.90,140.56,5350500
2018/1/4,140.45,141.14,140.22,140.55,4837600
2018/1/5,140.69,141.82,140.28,141.71,6158800
2018/1/8,141.70,142.00,140.92,141.89,5129800
2018/1/9,142.37,145.68,142.26,144.14,8897000
2018/1/10,143.55,144.16,143.32,143.97,6558600
2018/1/11,144.13,144.90,143.69,144.79,4962200
2018/1/12,144.99,146.42,144.90,145.76,5450600
2018/1/15,144.99,146.42,144.90,145.76,5450600
2018/1/16,146.42,148.06,146.03,146.86,8804000
2018/1/17,147.84,148.32,145.48,146.98,10619700
2018/1/18,146.93,147.44,145.97,146.92,5554800
2018/1/19,147.46,147.65,146.42,147.36,8738800
2018/1/22,147.01,148.14,146.72,148.14,7010400
2018/1/23,146.96,147.44,141.62,141.83,17473600
2018/1/24,143.50,143.56,141.80,142.07,13034400
2018/1/25,142.31,144.66,142.21,144.40,7938800
2018/1/26,144.50,145.60,144.13,145.33,8065600
2018/1/29,144.85,144.94,143.53,143.68,8013400
2018/1/30,143.40,143.82,142.43,142.43,8376100
2018/1/31,142.57,142.57,138.10,138.19,13137400
2018/2/1,137.53,140.67,137.00,140.02,9393600
2018/2/2,139.02,140.36,137.38,137.68,9262500
2018/2/5,136.58,137.00,122.15,130.39,19954100
2018/2/6,130.01,132.99,128.00,131.83,19193500
2018/2/7,131.89,133.43,131.35,131.42,10550400
2018/2/8,130.91,131.25,126.11,126.36,11680200
2018/2/9,127.52,130.92,125.44,129.53,15030900
2018/2/12,130.00,131.32,127.68,130.27,9963900
2018/2/13,129.21,130.60,128.70,129.96,6339000
2018/2/14,129.44,130.01,128.39,129.67,6259700
2018/2/15,130.10,131.28,129.40,131.23,5606400
2018/2/16,130.96,134.45,130.84,133.15,7970100
2018/2/19,130.96,134.45,130.84,133.15,7970100
2018/2/20,132.87,133.45,130.66,130.87,6563500
2018/2/21,130.80,132.43,129.86,129.91,6578000
2018/2/22,130.10,131.02,129.48,129.91,5732200
2018/2/23,130.09,132.08,130.02,132.02,5126800
2018/2/26,131.71,133.41,131.00,132.07,6684400
2018/2/27,132.21,133.09,131.60,131.67,7158600
2018/2/28,131.95,132.33,129.87,129.88,7985900
2018/3/1,129.11,130.12,126.52,127.28,9424000
2018/3/2,126.91,129.11,126.91,128.82,6910400
2018/3/5,128.63,130.30,128.18,129.79,5799800
2018/3/6,130.00,130.20,127.92,128.22,5546500
2018/3/7,127.48,129.33,127.27,129.04,6391700
2018/3/8,129.33,132.30,129.33,132.06,6423400
2018/3/9,132.51,133.82,131.56,133.80,7557800
2018/3/12,133.80,134.23,132.32,132.63,4942000
2018/3/13,133.80,135.39,133.45,134.35,9152300
2018/3/14,135.24,135.70,131.90,132.32,6770600
2018/3/15,132.55,134.24,132.47,133.06,6147200
2018/3/16,133.16,134.40,132.10,133.68,14233500
2018/3/19,133.35,133.47,129.36,130.24,6017000
2018/3/20,130.78,131.78,129.38,131.21,6214300
2018/3/21,131.40,132.78,130.66,131.19,5158700
2018/3/22,130.47,130.68,127.10,127.38,7560100
2018/3/23,127.63,127.80,124.90,125.10,8452500
2018/3/26,126.41,127.54,125.21,127.39,8358200
2018/3/27,127.11,129.10,126.39,127.21,7789900
2018/3/28,127.63,129.02,127.21,127.45,6868500
2018/3/29,127.97,128.76,126.82,128.15,6119400
2018/3/30,127.97,128.76,126.82,128.15,6119400
2018/4/2,127.82,127.88,123.54,124.56,8916900
2018/4/3,125.18,128.49,124.68,128.35,8035000
2018/4/4,126.90,131.12,126.39,130.41,7717100
2018/4/5,130.41,131.20,129.50,130.71,5621700
2018/4/6,130.22,130.64,126.41,128.10,6399300
2018/4/9,128.65,131.14,127.68,129.48,6395800
2018/4/10,130.25,130.91,129.29,130.25,6019300
2018/4/11,129.14,130.35,129.03,129.63,4575400
2018/4/12,130.09,131.31,129.86,130.43,4559800
2018/4/13,131.09,131.42,129.63,130.62,4742300
2018/4/16,131.41,132.88,131.28,131.76,6379600
2018/4/17,132.11,132.20,128.81,130.54,11008700
2018/4/18,129.69,129.90,126.94,127.72,9383600
2018/4/19,127.63,128.27,126.89,127.55,5959500
2018/4/20,128.00,128.30,126.17,126.66,7743900
2018/4/23,126.88,127.30,125.78,126.83,7501900
2018/4/24,126.94,127.46,125.31,126.19,6577500
2018/4/25,125.91,126.85,125.28,126.76,5859600
2018/4/26,126.62,129.22,126.62,128.01,8211100
2018/4/27,127.73,128.79,127.50,128.27,4266800
2018/4/30,128.86,128.98,126.49,126.49,8219400
2018/5/1,126.32,126.64,124.97,126.01,5122600
2018/5/2,125.52,126.18,123.20,123.50,7390800
2018/5/3,123.30,123.69,121.28,123.03,7282900
2018/5/4,122.60,124.51,121.80,124.19,6127600
2018/5/7,124.14,125.24,123.32,123.59,6707900
2018/5/8,122.86,123.49,121.69,122.61,5951800
2018/5/9,122.99,124.05,122.53,123.51,6808600
2018/5/10,124.22,126.05,124.00,125.35,4948000
2018/5/11,125.77,127.60,125.76,127.24,5716700
2018/5/14,127.35,127.61,125.60,126.06,6101600
2018/5/15,125.54,125.83,124.40,125.13,5875700
2018/5/16,125.44,125.90,125.00,125.35,3818100
2018/5/17,125.49,125.59,123.55,123.85,6473400
2018/5/18,123.78,124.44,123.28,124.24,5433900
2018/5/21,124.62,124.99,123.32,123.72,5558700
2018/5/22,123.80,124.24,122.76,122.91,7172700
2018/5/23,122.87,123.97,122.74,123.45,4940800
2018/5/24,123.22,123.39,121.55,122.25,6923600
2018/5/25,121.56,122.80,121.13,121.47,4594800
2018/5/28,121.56,122.80,121.13,121.47,4594800
2018/5/29,120.50,120.80,118.62,119.40,9821900
2018/5/30,120.12,121.58,119.54,120.97,6423700
2018/5/31,120.92,121.25,119.54,119.62,10337500
2018/6/1,120.38,121.32,119.97,121.26,5741000
2018/6/4,121.85,122.37,121.02,121.95,4853000
2018/6/5,122.05,122.56,120.90,121.48,5125400
2018/6/6,121.97,122.79,121.46,122.79,6799300
2018/6/7,123.00,123.49,122.27,123.33,7414100
2018/6/8,123.36,124.85,123.33,124.06,6208100
2018/6/11,124.27,124.34,122.55,122.66,5571400
2018/6/12,123.16,123.18,121.95,122.54,5227300
2018/6/13,123.15,124.09,122.46,122.63,5836900
2018/6/14,122.71,123.15,122.09,122.41,5239200
2018/6/15,122.10,122.73,121.24,122.61,13173500
2018/6/18,121.61,121.81,120.25,121.32,6787400
2018/6/19,120.66,123.17,120.57,122.57,8572400
2018/6/20,122.42,122.66,121.66,122.04,6277200
2018/6/21,121.83,122.24,121.11,121.45,4417200
2018/6/22,121.68,123.38,121.65,122.84,9501400
2018/6/25,122.82,123.43,121.51,122.59,8170500
2018/6/26,122.49,122.89,121.60,122.35,5496400
2018/6/27,122.13,122.97,121.45,121.61,5666000
2018/6/28,121.78,122.41,121.07,122.00,5296800
2018/6/29,122.24,123.18,121.19,121.34,7308700
2018/7/2,121.34,121.73,120.11,121.58,5481400
2018/7/3,121.65,123.46,121.26,122.71,4248100
2018/7/4,121.65,123.46,121.26,122.71,4248100
2018/7/5,123.60,125.12,123.23,125.00,7319100
2018/7/6,125.16,125.92,124.61,125.75,7297900
2018/7/9,126.22,126.75,125.60,126.05,6706100
2018/7/10,126.37,127.52,126.11,127.38,5075600
2018/7/11,127.41,127.44,126.06,126.24,4827400
2018/7/12,127.71,128.21,127.17,127.76,6199000
2018/7/13,125.32,127.50,125.32,125.93,8250200
2018/7/16,126.00,126.10,124.16,124.69,7314400
2018/7/17,128.53,130.54,127.56,129.11,12858700
2018/7/18,128.81,129.05,127.17,127.80,7152000
2018/7/19,127.53,127.70,125.87,125.94,5984600
2018/7/20,125.30,126.14,125.12,125.85,5835500
2018/7/23,125.75,126.68,125.45,126.63,4631100
2018/7/24,127.24,129.62,127.15,129.36,7158800
2018/7/25,129.14,129.23,127.65,128.62,6523000
2018/7/26,129.90,131.22,129.85,130.28,7640600
2018/7/27,129.98,132.27,129.94,131.55,6620400
2018/7/30,131.78,132.49,131.25,132.17,11013100
2018/7/31,132.28,132.64,131.77,132.52,7598900
2018/8/1,132.39,132.96,132.08,132.64,5770400
2018/8/2,132.89,133.00,131.09,131.25,6563300
2018/8/3,131.18,132.70,130.90,131.95,6498700
2018/8/6,131.64,132.53,131.01,132.02,5840000
2018/8/7,131.88,132.17,131.30,131.46,4664600
2018/8/8,131.49,131.80,130.89,131.17,3721500
2018/8/9,131.54,131.72,130.67,131.20,4057800
2018/8/10,131.19,131.63,130.26,130.75,4324000
2018/8/13,130.72,130.90,129.85,130.22,3778000
2018/8/14,129.67,130.47,129.35,129.50,4542800
2018/8/15,129.75,130.74,128.93,130.43,5377300
2018/8/16,131.02,132.88,130.57,132.48,7861500
2018/8/17,132.45,135.00,132.19,134.47,6700900
2018/8/20,134.93,137.12,134.00,136.88,7935000
2018/8/21,137.00,137.43,135.30,135.35,5832100
2018/8/22,135.56,135.68,134.42,134.61,4688400
2018/8/23,134.61,135.49,134.10,135.11,5057600
2018/8/24,135.11,136.15,134.83,135.95,4809400
2018/8/27,135.50,136.05,134.21,134.92,4325900
2018/8/28,134.78,134.90,133.89,134.32,6037500
2018/8/29,134.32,134.94,133.94,134.86,4648700
2018/8/30,134.70,135.60,134.60,134.95,4821900
2018/8/31,134.60,135.00,133.97,134.69,6139500
2018/9/3,134.60,135.00,133.97,134.69,6139500
2018/9/4,134.69,134.75,133.44,133.72,4406800
2018/9/5,133.48,135.94,133.46,135.86,6174800
2018/9/6,135.50,137.31,135.18,136.87,6562000
2018/9/7,136.78,137.69,135.75,137.32,6375200
2018/9/10,137.53,138.47,137.06,137.21,4892200
2018/9/11,137.64,138.91,137.22,138.51,7856800
2018/9/12,138.90,139.99,138.56,139.36,6767700
2018/9/13,139.89,140.48,139.02,139.89,6456100
2018/9/14,140.00,140.35,139.10,139.49,4534800
2018/9/17,139.33,140.40,139.18,139.96,5295500
2018/9/18,140.27,140.84,139.83,140.54,4581200
2018/9/19,140.76,140.99,140.05,140.46,5049900
2018/9/20,140.82,142.14,140.51,141.98,5019300
2018/9/21,142.18,143.13,141.69,142.88,13283400
2018/9/24,142.10,142.50,140.23,140.47,6708000
2018/9/25,140.53,140.96,138.40,138.64,7982800
2018/9/26,138.95,140.00,137.96,138.16,7133300
2018/9/27,138.45,139.58,137.57,138.22,6450500
2018/9/28,138.10,138.56,137.41,138.17,6638500
2018/10/1,138.26,139.85,138.00,139.69,4871800
2018/10/2,139.79,140.73,139.65,140.48,6439100
2018/10/3,140.54,141.27,138.88,139.03,5411800
2018/10/4,138.55,139.53,137.32,139.35,4738700
2018/10/5,139.80,140.25,138.56,139.10,4309300
2018/10/8,138.90,139.68,138.62,139.39,5174100
2018/10/9,138.74,139.62,137.81,139.20,4475300
2018/10/10,139.35,140.46,137.73,137.73,7265600
2018/10/11,137.91,138.66,132.88,133.84,11603200
2018/10/12,134.40,134.41,132.23,133.87,6998000
2018/10/15,133.88,135.30,133.51,133.95,6398700
2018/10/16,134.75,137.99,134.75,136.56,9592800
2018/10/17,136.23,140.00,136.21,139.46,8261100
2018/10/18,139.20,139.81,137.71,139.50,7583900
2018/10/19,138.34,140.00,137.91,139.05,5924800
2018/10/22,138.61,139.26,138.14,138.68,4864300
2018/10/23,137.79,139.49,137.45,138.93,8282700
2018/10/24,138.52,140.11,137.17,137.47,8279200
2018/10/25,137.46,139.09,135.05,138.47,9720700
2018/10/26,137.94,139.30,135.33,136.97,11371400
2018/10/29,136.99,139.10,136.22,137.55,6783000
2018/10/30,137.93,141.10,137.00,140.75,9646200
2018/10/31,141.00,141.43,139.61,139.99,9968900
2018/11/1,140.07,141.58,139.85,140.82,6913500
2018/11/2,141.97,142.00,139.66,140.68,7673200
2018/11/5,141.00,142.74,139.00,142.20,5601400
2018/11/6,141.53,142.83,141.06,142.57,5798900
2018/11/7,143.10,144.87,142.97,144.75,7173600
2018/11/8,144.31,145.79,144.00,145.30,5497100
2018/11/9,145.04,145.74,144.38,145.34,5343100
2018/11/12,144.99,146.24,144.73,145.62,7013600
2018/11/13,146.19,146.75,143.42,144.68,7432300
2018/11/14,145.02,145.31,143.56,144.25,6433100
2018/11/15,143.41,144.51,142.48,144.50,6657900
2018/11/16,144.71,146.74,144.55,145.99,8494300
2018/11/19,146.43,148.44,146.37,147.73,8714600
2018/11/20,147.50,148.75,146.35,146.45,8937700
2018/11/21,146.23,146.23,140.78,141.99,10275400
2018/11/22,146.23,146.23,140.78,141.99,10275400
2018/11/23,141.85,142.73,141.60,142.23,3404900
2018/11/26,142.00,142.05,140.72,141.37,7590900
2018/11/27,140.57,143.35,139.66,143.22,5962100
2018/11/28,143.83,146.56,143.36,146.44,8411400
2018/11/29,145.62,147.20,144.84,145.85,6900000
2018/11/30,145.34,147.00,145.10,146.90,12517600
2018/12/3,145.57,146.63,144.94,146.21,8827200
2018/12/4,146.32,148.99,145.82,146.03,9803500
2018/12/5,146.32,148.99,145.82,146.03,9803500
2018/12/6,144.50,146.45,142.79,145.91,11572500
2018/12/7,145.49,147.34,144.12,145.43,9444500
2018/12/10,145.39,145.88,142.38,145.26,6848100
2018/12/11,146.29,148.21,145.79,146.50,9857400
2018/12/12,147.00,148.49,147.00,147.10,8869200
2018/12/13,146.96,148.59,146.80,147.84,6008300
2018/12/14,144.34,145.38,130.20,133.00,58140200
2018/12/17,128.32,131.65,126.83,129.14,36933100
2018/12/18,132.05,132.80,129.20,130.42,24640100
2018/12/19,129.87,131.35,127.09,127.61,21232100
2018/12/20,127.72,129.75,126.76,128.27,16609600
2018/12/21,127.80,130.60,127.12,128.09,19732900
2018/12/24,127.30,128.00,121.00,122.84,7531900
2018/12/25,127.30,128.00,121.00,122.84,7531900
2018/12/26,123.42,126.76,122.01,126.71,9253000
2018/12/27,125.87,127.41,123.07,127.41,9918700
2018/12/28,127.91,128.75,126.75,127.27,6537200
2018/12/31,128.18,129.55,127.42,129.05,7409900
2019/1/1,128.18,129.55,127.42,129.05,7409900
2019/1/2,128.13,128.38,126.28,127.75,7631700
2019/1/3,128.14,128.27,125.36,125.72,8654500
2019/1/4,127.12,128.65,126.73,127.83,8831700
2019/1/7,127.63,128.35,126.80,127.01,8404700
2019/1/8,128.18,130.50,127.73,129.96,9351600
2019/1/9,129.83,130.24,128.33,128.93,7403500
2019/1/10,127.69,129.89,127.69,129.71,6224400
2019/1/11,129.00,129.84,128.31,129.75,5300400
2019/1/14,128.74,128.96,127.59,128.28,7374400
2019/1/15,128.52,129.49,127.65,129.36,5194400
2019/1/16,129.41,129.41,127.90,128.04,6264200
2019/1/17,127.71,129.52,127.46,129.09,7632000
2019/1/18,129.90,131.18,129.45,130.69,10593000
2019/1/21,129.90,131.18,129.45,130.69,10593000
2019/1/22,128.20,129.50,127.01,128.80,10568100
2019/1/23,128.50,129.30,127.93,128.80,9267800
2019/1/24,128.49,128.70,125.00,127.03,9917000
2019/1/25,128.13,128.45,127.03,128.23,7585100
2019/1/28,127.81,129.15,127.29,128.99,6927700
2019/1/29,128.95,130.47,128.50,130.33,6669300
2019/1/30,130.37,132.19,130.30,131.64,7299300
2019/1/31,131.63,135.19,130.87,133.08,17298100
2019/2/1,134.02,134.69,133.47,134.20,9575200
2019/2/4,133.96,134.15,132.21,132.88,7759000
2019/2/5,133.52,133.88,132.75,132.88,6449800
2019/2/6,133.08,133.57,132.30,133.00,5066100
2019/2/7,132.45,132.64,131.53,132.05,6085300
2019/2/8,131.95,132.46,131.54,132.40,4436700
2019/2/11,132.31,132.67,131.26,132.00,4962200
2019/2/12,132.08,134.30,132.08,134.16,6262300
2019/2/13,134.07,134.98,133.21,134.45,7902200
2019/2/14,134.30,134.82,133.35,134.31,3910400
2019/2/15,135.19,136.41,135.01,136.38,6665000
2019/2/18,135.19,136.41,135.01,136.38,6665000
2019/2/19,136.14,136.38,135.63,135.69,5935500
2019/2/20,135.97,136.73,135.73,136.35,6089800
2019/2/21,134.98,135.79,134.27,135.42,6665500
2019/2/22,135.29,136.64,134.82,136.60,5223900
2019/2/25,136.35,137.49,135.86,136.20,6846600
2019/2/26,136.44,136.96,136.05,136.11,5106900
2019/2/27,135.52,136.25,135.39,135.87,4378100
2019/2/28,135.95,137.95,135.69,136.64,10133200
2019/3/1,137.22,138.61,137.01,138.35,5641600
2019/3/4,138.85,139.41,137.51,138.48,8377700
2019/3/5,138.81,139.14,138.36,138.77,6568900
2019/3/6,139.47,139.65,138.60,139.09,6236900
2019/3/7,138.53,139.12,137.70,138.24,6100400
2019/3/8,138.09,139.30,136.42,138.06,7046700
2019/3/11,138.11,139.03,137.52,138.56,6150400
2019/3/12,138.65,140.00,138.50,139.18,5552900
2019/3/13,139.59,139.84,139.02,139.41,6446900
2019/3/14,138.34,138.80,137.94,138.02,8493600
2019/3/15,138.00,138.26,136.83,137.60,11922500
2019/3/18,137.65,137.78,136.72,137.17,7369600
2019/3/19,137.61,138.82,137.47,138.44,5882500
2019/3/20,138.33,138.51,136.65,137.29,5475700
2019/3/21,137.00,138.78,136.95,138.10,5765100
2019/3/22,137.75,138.39,136.86,136.91,6528800
2019/3/25,136.91,137.01,135.74,136.61,4500300
2019/3/26,136.93,139.27,136.93,138.57,4758600
2019/3/27,138.59,139.48,138.07,138.70,6764900
2019/3/28,139.06,139.46,138.71,138.88,4602100
2019/3/29,139.28,139.88,138.88,139.79,7168400
2019/4/1,139.99,140.29,138.74,138.98,5885200
2019/4/2,139.01,139.01,136.91,137.71,5517800
2019/4/3,138.20,138.24,136.87,137.17,5947000
2019/4/4,136.87,137.01,135.13,135.57,5844600
2019/4/5,136.04,136.58,135.70,136.18,4759700
2019/4/8,136.05,136.51,135.70,136.14,4329600
2019/4/9,136.00,136.26,134.56,135.57,5210300
2019/4/10,135.89,136.13,135.33,135.58,4194100
2019/4/11,135.96,136.18,134.42,135.21,4485200
2019/4/12,135.22,136.35,134.75,135.98,5756800
2019/4/15,136.00,136.79,135.80,136.52,5380900
2019/4/16,138.32,140.70,137.56,138.02,10745700
2019/4/17,139.00,140.15,137.67,138.52,9543700
2019/4/18,139.35,140.24,135.75,137.52,10485300
2019/4/19,139.35,140.24,135.75,137.52,10485300
2019/4/22,136.98,138.49,136.46,137.83,4666500
2019/4/23,137.42,140.85,137.25,139.90,5790500
2019/4/24,139.65,140.14,138.86,139.20,5676300
2019/4/25,138.52,139.77,137.96,139.65,5218100
2019/4/26,139.88,140.52,139.31,140.39,4613600
2019/4/29,140.35,140.43,139.58,139.84,4275200
2019/4/30,140.19,141.45,138.96,141.20,6003700
2019/5/1,140.95,142.35,139.75,141.95,6656300
2019/5/2,141.91,142.15,140.12,141.28,8835600
2019/5/3,141.29,142.09,141.08,142.01,5281600
2019/5/6,140.25,142.24,139.93,142.09,5818900
2019/5/7,140.82,141.38,139.06,139.97,6606700
2019/5/8,140.20,140.92,139.70,139.79,4667300
2019/5/9,138.95,139.32,137.64,138.73,5604200
2019/5/10,138.43,139.25,136.41,139.05,4771600
2019/5/13,137.85,138.06,136.53,137.20,5560000
2019/5/14,137.04,137.84,136.73,136.82,7179400
2019/5/15,136.90,137.49,135.33,136.91,6429400
2019/5/16,137.39,139.19,136.97,138.21,6857200
2019/5/17,137.00,139.03,136.86,138.61,6915300
2019/5/20,138.61,138.96,137.68,138.42,4771100
2019/5/21,139.12,139.57,138.08,138.12,4859000
2019/5/22,138.35,138.95,137.49,138.76,5456800
2019/5/23,138.50,139.85,137.67,139.79,6951800
2019/5/24,139.50,139.50,138.56,138.85,5473300
2019/5/27,139.50,139.50,138.56,138.85,5473300
2019/5/28,139.00,140.49,137.05,137.07,11919600
2019/5/29,135.89,135.89,128.52,131.33,23247400
2019/5/30,131.44,132.82,131.17,132.11,7360600
2019/5/31,131.52,132.00,129.61,131.15,7811000
2019/6/3,131.50,132.40,131.04,131.44,8434600
2019/6/4,132.60,134.30,132.58,133.73,6648900
2019/6/5,134.70,135.13,133.86,134.38,6860600
2019/6/6,134.90,137.66,134.59,136.68,9115800
2019/6/7,137.59,139.59,137.14,138.55,6533900
2019/6/10,138.60,139.15,137.60,139.02,4994700
2019/6/11,139.68,140.66,139.50,139.78,8230500
2019/6/12,140.30,142.91,140.30,141.68,9216500
2019/6/13,141.72,141.95,140.21,140.71,7500800
2019/6/14,141.23,141.49,140.04,140.09,6548100
2019/6/17,140.00,140.24,139.21,139.44,5562800
2019/6/18,140.56,140.93,139.79,140.23,7122700
2019/6/19,140.01,140.97,139.91,140.45,6393400
2019/6/20,141.25,142.40,141.00,142.21,7335800
2019/6/21,141.46,142.43,141.01,142.09,11272200
2019/6/24,142.42,143.70,142.09,143.06,5894700
2019/6/25,143.27,144.98,143.19,144.24,7517000
2019/6/26,143.85,143.85,140.76,141.85,7674100
2019/6/27,142.23,142.50,140.60,140.69,5233500
2019/6/28,140.74,141.10,138.51,139.28,12792400
2019/7/1,140.20,140.26,138.72,139.36,5872300
2019/7/2,139.22,140.03,138.69,140.03,4501200
2019/7/3,141.00,142.18,140.79,142.14,3436300
2019/7/4,141.00,142.18,140.79,142.14,3436300
2019/7/5,141.74,141.86,140.37,140.57,4652400
2019/7/8,140.12,141.08,139.64,140.97,4078100
2019/7/9,141.46,142.47,140.91,141.41,4217400
2019/7/10,141.78,141.99,140.67,141.21,4874400
2019/7/11,140.94,141.21,139.02,140.11,5817400
2019/7/12,140.12,140.12,132.32,134.30,17780100
2019/7/15,135.39,136.36,134.45,134.71,10038200
2019/7/16,132.93,133.83,131.75,132.50,10214500
2019/7/17,132.49,133.58,131.41,131.86,8862100
2019/7/18,132.13,132.51,131.17,132.07,6203100
2019/7/19,132.25,132.39,130.19,130.31,8340200
2019/7/22,130.00,130.15,127.84,128.64,12624800
2019/7/23,128.61,129.45,128.16,128.84,5803600
2019/7/24,128.88,129.79,128.57,129.78,6838600
2019/7/25,130.06,131.53,129.67,131.12,8897800
2019/7/26,131.30,131.30,130.49,130.73,4894600
2019/7/29,131.00,133.31,130.21,133.02,7832000
2019/7/30,132.47,132.49,131.27,132.08,5509600
2019/7/31,131.64,132.00,130.18,130.22,8559200
2019/8/1,130.26,130.74,129.02,130.29,7870700
2019/8/2,130.86,131.47,129.77,131.07,6574900
2019/8/5,130.91,131.46,129.01,130.16,9480000
2019/8/6,130.34,131.22,129.59,130.77,7880600
2019/8/7,129.36,130.91,128.19,130.21,6771700
2019/8/8,130.98,131.95,130.23,131.68,5260500
2019/8/9,131.80,132.76,131.23,132.04,4677300
2019/8/12,131.50,132.70,131.29,131.93,6852100
2019/8/13,132.30,134.10,132.00,133.42,5013200
